,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1898,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1899,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1900,source_topcon,Background,0.94100022315979,0.9695758819580078,0.9966976046562195,0.9438910484313965,0.22009311616420746
1901,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1902,source_topcon,SRD,0.9966235160827637,0.28308191895484924,0.9313790798187256,0.1669054478406906,0.9999507069587708
1903,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1904,source_topcon,Background,0.9442510604858398,0.9709238409996033,0.977020263671875,0.9649030566215515,0.3806305527687073
1905,source_topcon,IRF,0.9957218170166016,0.8153567314147949,0.9628414511680603,0.7070528864860535,0.9996305108070374
1906,source_topcon,SRD,0.9813907146453857,0.2826867997646332,0.926896870136261,0.16677510738372803,0.9997043013572693
1907,source_topcon,PED,0.9999475479125977,0.0,0.0,0.0,0.9999475479125977
1908,source_topcon,Background,0.9335851669311523,0.9651691317558289,0.9896702766418457,0.941851794719696,0.5825492143630981
1909,source_topcon,IRF,0.9884679317474365,0.715535044670105,0.7454202175140381,0.687953770160675,0.994939923286438
1910,source_topcon,SRD,0.9973909854888916,0.0072575523518025875,0.013563919812440872,0.004954173695296049,0.9993051290512085
1911,source_topcon,PED,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
1912,source_topcon,Background,0.8319129943847656,0.9078561663627625,0.9815773963928223,0.8444349765777588,0.19921375811100006
1913,source_topcon,IRF,0.9837551116943359,0.35770443081855774,0.7686978578567505,0.23308353126049042,0.9986119270324707
1914,source_topcon,SRD,0.9995791912078857,0.0,0.0,0.0,0.9995791912078857
1915,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1916,source_topcon,Background,0.8836302757263184,0.9380412697792053,0.9936015605926514,0.8883655667304993,0.32444635033607483
1917,source_topcon,IRF,0.9941115379333496,0.5151360630989075,0.8347117900848389,0.37251561880111694,0.9993753433227539
1918,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1919,source_topcon,PED,0.9998931884765625,0.0,0.0,0.0,0.9998931884765625
1920,source_topcon,Background,0.9145433902740479,0.9553566575050354,0.999337911605835,0.9150834679603577,0.2176724076271057
1921,source_topcon,IRF,0.9993674755096436,0.4009934663772583,0.7519051432609558,0.2733990252017975,0.9999300837516785
1922,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1923,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1924,source_topcon,Background,0.940730094909668,0.9694123864173889,0.9977532029151917,0.9426372051239014,0.4164583683013916
1925,source_topcon,IRF,0.9973344802856445,0.5723029971122742,0.6838544607162476,0.4920405149459839,0.999172568321228
1926,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1927,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1928,source_topcon,Background,0.9632949829101562,0.9812297224998474,0.9960008859634399,0.966890275478363,0.503381073474884
1929,source_topcon,IRF,0.9940190315246582,0.5924289226531982,0.6283429861068726,0.5603983402252197,0.9974088072776794
1930,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1931,source_topcon,PED,0.9997339248657227,0.0,0.0,0.0,0.9997339248657227
1932,source_topcon,Background,0.9578530788421631,0.9782766103744507,0.9940264821052551,0.9630180597305298,0.6079716682434082
1933,source_topcon,IRF,0.9886918067932129,0.6304405331611633,0.6008971333503723,0.6630392074584961,0.9934991002082825
1934,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1935,source_topcon,PED,0.9999010562896729,0.0,0.0,0.0,0.9999010562896729
1936,source_topcon,Background,0.9627118110656738,0.9807307720184326,0.9914551377296448,0.9702358841896057,0.6278802156448364
1937,source_topcon,IRF,0.9839069843292236,0.6531201601028442,0.6205021142959595,0.6893577575683594,0.9905259013175964
1938,source_topcon,SRD,0.9999043941497803,0.0,0.0,0.0,0.9999043941497803
1939,source_topcon,PED,0.9999217987060547,0.0,0.0,0.0,0.9999217987060547
1940,source_topcon,Background,0.9571280479431152,0.9774584770202637,0.9887643456459045,0.9664082527160645,0.723281979560852
1941,source_topcon,IRF,0.9785025119781494,0.7307265996932983,0.7000829577445984,0.7641757130622864,0.9870080947875977
1942,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1943,source_topcon,PED,0.9999692440032959,0.0,0.0,0.0,0.9999692440032959
1944,source_topcon,Background,0.9515669345855713,0.9740961194038391,0.9859504699707031,0.9625234007835388,0.7592471241950989
1945,source_topcon,IRF,0.9767792224884033,0.7839397192001343,0.764336884021759,0.8045744895935059,0.9862937927246094
1946,source_topcon,SRD,0.9988763332366943,0.5393412113189697,0.7320244312286377,0.4269576072692871,0.9997588396072388
1947,source_topcon,PED,0.9998805522918701,0.0,0.0,0.0,0.9998805522918701
1948,source_topcon,Background,0.9484450817108154,0.9724765419960022,0.9692343473434448,0.9757405519485474,0.5657067894935608
1949,source_topcon,IRF,0.9603216648101807,0.6211468577384949,0.7128137946128845,0.550369918346405,0.9860719442367554
1950,source_topcon,SRD,0.9966928958892822,0.7906422019004822,0.7498210668563843,0.8361639380455017,0.9979007840156555
1951,source_topcon,PED,0.9997122287750244,0.0,0.0,0.0,0.9997122287750244
1952,source_topcon,Background,0.9588155746459961,0.9780188202857971,0.9856230616569519,0.9705310463905334,0.7611794471740723
1953,source_topcon,IRF,0.9762513637542725,0.7800091505050659,0.7538516521453857,0.8080471158027649,0.9854971170425415
1954,source_topcon,SRD,0.9974219799041748,0.6062129139900208,0.7377892136573792,0.5144640803337097,0.9992920160293579
1955,source_topcon,PED,0.9999752044677734,0.0,0.0,0.0,0.9999752044677734
1956,source_topcon,Background,0.966153621673584,0.9821986556053162,0.9884176254272461,0.9760574698448181,0.7475965619087219
1957,source_topcon,IRF,0.9784049987792969,0.758872926235199,0.7354033589363098,0.783889889717102,0.9872193932533264
1958,source_topcon,SRD,0.9999537467956543,0.0,0.0,0.0,0.9999537467956543
1959,source_topcon,PED,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
1960,source_topcon,Background,0.9698612689971924,0.9843493103981018,0.9903202652931213,0.9784498810768127,0.7044002413749695
1961,source_topcon,IRF,0.9822680950164795,0.72444748878479,0.7061108946800232,0.7437617778778076,0.9899846315383911
1962,source_topcon,SRD,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
1963,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1964,source_topcon,Background,0.9706737995147705,0.9849333167076111,0.9918421506881714,0.9781200289726257,0.6059580445289612
1965,source_topcon,IRF,0.9853997230529785,0.6357309222221375,0.6347039937973022,0.6367611885070801,0.9925177097320557
1966,source_topcon,SRD,0.9989607334136963,0.0,0.0,0.0,0.9989607334136963
1967,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1968,source_topcon,Background,0.9852089881896973,0.9924795031547546,0.9933127760887146,0.9916476011276245,0.584065318107605
1969,source_topcon,IRF,0.9903638362884521,0.6686506271362305,0.7318868041038513,0.6154728531837463,0.9963811039924622
1970,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1971,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1972,source_topcon,Background,0.9629690647125244,0.9810662865638733,0.9971238374710083,0.9655176997184753,0.5636138319969177
1973,source_topcon,IRF,0.9956047534942627,0.6372419595718384,0.6685107946395874,0.608767569065094,0.9980735182762146
1974,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1975,source_topcon,PED,0.999962568283081,0.0,0.0,0.0,0.999962568283081
1976,source_topcon,Background,0.9623401165008545,0.9807965159416199,0.9990023970603943,0.9632423520088196,0.39282482862472534
1977,source_topcon,IRF,0.9988420009613037,0.5564788579940796,0.7058142423629761,0.45930057764053345,0.9996967315673828
1978,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1979,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1980,source_topcon,Background,0.9714839458465576,0.9855354428291321,0.9999352097511292,0.9715445041656494,0.24571429193019867
1981,source_topcon,IRF,0.9999487400054932,0.5841392874717712,0.9041916131973267,0.43142858147621155,0.9999961853027344
1982,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1983,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1984,source_topcon,Background,0.9987609386444092,0.9993801116943359,1.0,0.9987609386444092,0.0
1985,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1986,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1987,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1988,source_topcon,Background,0.998431921005249,0.9992153644561768,1.0,0.998431921005249,0.0
1989,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1990,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1991,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1992,source_topcon,Background,0.9988298416137695,0.9994145631790161,1.0,0.9988298416137695,0.0
1993,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1994,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1995,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
1996,source_topcon,Background,0.9990451335906982,0.99952232837677,1.0,0.9990451335906982,0.0
1997,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
1998,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
1999,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2000,source_topcon,Background,0.9990088939666748,0.9995042085647583,1.0,0.9990088939666748,0.0
2001,source_topcon,IRF,0.9999837875366211,0.0,0.0,0.0,0.9999837875366211
2002,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2003,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2004,source_topcon,Background,0.998723030090332,0.9993610978126526,1.0,0.998723030090332,0.0
2005,source_topcon,IRF,0.999971866607666,0.0,0.0,0.0,0.999971866607666
2006,source_topcon,SRD,0.9998946189880371,0.0,0.0,0.0,0.9998946189880371
2007,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2008,source_topcon,Background,0.9976730346679688,0.9988320469856262,0.9994350671768188,0.9982297420501709,0.8264930844306946
2009,source_topcon,IRF,0.9989628791809082,0.8454816937446594,0.8176009654998779,0.8753309845924377,0.9993649125099182
2010,source_topcon,SRD,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
2011,source_topcon,PED,0.9998335838317871,0.0,0.0,0.0,0.9998335838317871
2012,source_topcon,Background,0.9953370094299316,0.9976552128791809,0.9992936253547668,0.99602210521698,0.8266124129295349
2013,source_topcon,IRF,0.9970157146453857,0.7042087316513062,0.5876553058624268,0.8784341216087341,0.9974972009658813
2014,source_topcon,SRD,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
2015,source_topcon,PED,0.9995043277740479,0.0,0.0,0.0,0.9995043277740479
2016,source_topcon,Background,0.9959313869476318,0.9979550838470459,0.9992563128471375,0.9966571927070618,0.8103659152984619
2017,source_topcon,IRF,0.9976940155029297,0.7459016442298889,0.6535309553146362,0.8686819076538086,0.9981986284255981
2018,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2019,source_topcon,PED,0.9991686344146729,0.0,0.0,0.0,0.9991686344146729
2020,source_topcon,Background,0.9978904724121094,0.998943567276001,0.9996377229690552,0.9982503652572632,0.5893824696540833
2021,source_topcon,IRF,0.9992671012878418,0.6096011996269226,0.5738880634307861,0.6500541567802429,0.9995747804641724
2022,source_topcon,SRD,0.9999372959136963,0.0,0.0,0.0,0.9999372959136963
2023,source_topcon,PED,0.9995512962341309,0.0,0.0,0.0,0.9995512962341309
2024,source_topcon,Background,0.998903751373291,0.9994515776634216,1.0,0.998903751373291,0.0
2025,source_topcon,IRF,0.9999136924743652,0.0,0.0,0.0,0.9999136924743652
2026,source_topcon,SRD,0.9998877048492432,0.0,0.0,0.0,0.9998877048492432
2027,source_topcon,PED,0.9999167919158936,0.0,0.0,0.0,0.9999167919158936
2028,source_topcon,Background,0.9992518424987793,0.9996258020401001,1.0,0.9992518424987793,0.0
2029,source_topcon,IRF,0.9999732971191406,0.0,0.0,0.0,0.9999732971191406
2030,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2031,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2032,source_topcon,Background,0.9990508556365967,0.9995251893997192,1.0,0.9990508556365967,0.0
2033,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2034,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2035,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2036,source_topcon,Background,0.9987080097198486,0.9993535876274109,1.0,0.9987080097198486,0.0
2037,source_topcon,IRF,0.9998092651367188,0.0,0.0,0.0,0.9998092651367188
2038,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2039,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2040,source_topcon,Background,0.998704195022583,0.9993516802787781,1.0,0.998704195022583,0.0
2041,source_topcon,IRF,0.9998602867126465,0.0,0.0,0.0,0.9998602867126465
2042,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2043,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2044,source_topcon,Background,0.9915106296539307,0.9957371950149536,1.0,0.9915106296539307,0.0
2045,source_topcon,IRF,0.9999485015869141,0.0,0.0,0.0,0.9999485015869141
2046,source_topcon,SRD,0.9998002052307129,0.0,0.0,0.0,0.9998002052307129
2047,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2048,source_topcon,Background,0.9805240631103516,0.9901650547981262,0.9986613392829895,0.981812059879303,0.08650977909564972
2049,source_topcon,IRF,0.99839186668396,0.1454453319311142,0.3087681531906128,0.09512761235237122,0.9996932148933411
2050,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2051,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2052,source_topcon,Background,0.9781129360198975,0.988921046257019,0.997299075126648,0.9806826114654541,0.3261265754699707
2053,source_topcon,IRF,0.9963662624359131,0.45292365550994873,0.5537610650062561,0.38315317034721375,0.9987831115722656
2054,source_topcon,SRD,0.9998602867126465,0.0,0.0,0.0,0.9998602867126465
2055,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2056,source_topcon,Background,0.9807143211364746,0.9902482628822327,0.9976938962936401,0.9829128980636597,0.40242981910705566
2057,source_topcon,IRF,0.9962210655212402,0.4780002534389496,0.5012432932853699,0.4568173289299011,0.9982718229293823
2058,source_topcon,SRD,0.9999561309814453,0.0,0.0,0.0,0.9999561309814453
2059,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2060,source_topcon,Background,0.9896950721740723,0.9948093295097351,0.9971867203712463,0.9924432635307312,0.4419770836830139
2061,source_topcon,IRF,0.9951248168945312,0.5063015818595886,0.5120128989219666,0.5007163286209106,0.9976055026054382
2062,source_topcon,SRD,0.9997780323028564,0.0,0.0,0.0,0.9997780323028564
2063,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2064,source_topcon,Background,0.9948570728302002,0.9974157214164734,0.9983176589012146,0.9965154528617859,0.5869155526161194
2065,source_topcon,IRF,0.9961814880371094,0.57805997133255,0.5230262875556946,0.6460369825363159,0.9976049065589905
2066,source_topcon,SRD,0.9994642734527588,0.0,0.0,0.0,0.9994642734527588
2067,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2068,source_topcon,Background,0.9880013465881348,0.9939309358596802,0.9981429576873779,0.989754319190979,0.7501629590988159
2069,source_topcon,IRF,0.9945497512817383,0.6803423166275024,0.5958702564239502,0.7927202582359314,0.9960373640060425
2070,source_topcon,SRD,0.9998152256011963,0.0,0.0,0.0,0.9998152256011963
2071,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2072,source_topcon,Background,0.9922478199005127,0.9960598945617676,0.9988837242126465,0.9932519793510437,0.9187051057815552
2073,source_topcon,IRF,0.9960289001464844,0.8642011284828186,0.8011307120323181,0.9380509257316589,0.9968205094337463
2074,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2075,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2076,source_topcon,Background,0.9962444305419922,0.9981042146682739,0.9991990327835083,0.9970118403434753,0.9056271910667419
2077,source_topcon,IRF,0.9970440864562988,0.839545488357544,0.7714170217514038,0.9208733439445496,0.9976891279220581
2078,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2079,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2080,source_topcon,Background,0.9981589317321777,0.999078631401062,1.0,0.9981589317321777,0.0
2081,source_topcon,IRF,0.9999532699584961,0.0,0.0,0.0,0.9999532699584961
2082,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2083,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2084,source_topcon,Background,0.9960243701934814,0.9980082511901855,1.0,0.9960243701934814,0.0
2085,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2086,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2087,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2088,source_topcon,Background,0.9902586936950684,0.995105504989624,1.0,0.9902586936950684,0.0
2089,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2090,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2091,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2092,source_topcon,Background,0.9811348915100098,0.9904776215553284,1.0,0.9811348915100098,0.0
2093,source_topcon,IRF,0.9999861717224121,0.0,0.0,0.0,0.9999861717224121
2094,source_topcon,SRD,0.9998431205749512,0.0,0.0,0.0,0.9998431205749512
2095,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2096,source_topcon,Background,0.9801981449127197,0.9900000691413879,1.0,0.9801981449127197,0.0
2097,source_topcon,IRF,0.9999709129333496,0.0,0.0,0.0,0.9999709129333496
2098,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2099,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2100,source_topcon,Background,0.9834661483764648,0.9916641712188721,1.0,0.9834661483764648,0.0
2101,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2102,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2103,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2104,source_topcon,Background,0.9787411689758301,0.9892563819885254,1.0,0.9787411689758301,0.0
2105,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2106,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2107,source_topcon,PED,1.0,0.0,0.0,0.0,1.0
2108,source_topcon,Background,0.9678759574890137,0.9836757779121399,1.0,0.9678759574890137,0.0
2109,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2110,source_topcon,SRD,1.0,0.0,0.0,0.0,1.0
2111,source_topcon,PED,0.9993476867675781,0.0,0.0,0.0,0.9993476867675781
2112,source_topcon,Background,0.9785821437835693,0.9891751408576965,0.9995971918106079,0.9789682030677795,0.0
2113,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2114,source_topcon,SRD,0.9998652935028076,0.0,0.0,0.0,0.9998652935028076
2115,source_topcon,PED,0.9980063438415527,0.0,0.0,0.0,0.9984000325202942
2116,source_topcon,Background,0.9436395168304443,0.9709065556526184,0.9907975196838379,0.9517985582351685,0.26862573623657227
2117,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2118,source_topcon,SRD,0.9989442825317383,0.25,0.18413174152374268,0.3892405033111572,0.9992200136184692
2119,source_topcon,PED,0.9867222309112549,0.24598221480846405,0.3539726436138153,0.18848037719726562,0.9960013031959534
2120,source_topcon,Background,0.9435544013977051,0.9705476760864258,0.9834421277046204,0.9579870104789734,0.46341443061828613
2121,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2122,source_topcon,SRD,0.9984691143035889,0.5373585820198059,0.8535133600234985,0.3921135663986206,0.9998470544815063
2123,source_topcon,PED,0.9764773845672607,0.4692534804344177,0.5974411964416504,0.386356383562088,0.9927995800971985
2124,source_topcon,Background,0.9286067485809326,0.9621772766113281,0.9839727878570557,0.9413264393806458,0.5810610055923462
2125,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2126,source_topcon,SRD,0.9977965354919434,0.5126041769981384,0.6488651633262634,0.4236401617527008,0.9993712306022644
2127,source_topcon,PED,0.9742419719696045,0.574558675289154,0.6217835545539856,0.5340009331703186,0.9890639781951904
2128,source_topcon,Background,0.9500930309295654,0.9741295576095581,0.9907620549201965,0.9580462574958801,0.5449299216270447
2129,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2130,source_topcon,SRD,0.9986288547515869,0.0,0.0,0.0,0.9986288547515869
2131,source_topcon,PED,0.9853498935699463,0.5657486319541931,0.6588481068611145,0.49570268392562866,0.9949615597724915
2132,source_topcon,Background,0.9431756138801575,0.9707373380661011,0.9984344840049744,0.9445353746414185,0.3061194121837616
2133,source_topcon,IRF,1.0,0.0,0.0,0.0,1.0
2134,source_topcon,SRD,0.9973764419555664,0.0,0.0,0.0,0.9973764419555664
2135,source_topcon,PED,0.9962943196296692,0.24730418622493744,0.21793559193611145,0.2858209013938904,0.9978107810020447
