,Model,Task,Accuracy,F1,Precision,Recall,Specificity
818,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
819,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
820,Spectralis-Topcon,Background,0.9994785785675049,0.9997392296791077,1.0,0.9994785785675049,0.0
821,Spectralis-Topcon,IRF,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
822,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
823,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
824,Spectralis-Topcon,Background,0.9989686012268066,0.9994840621948242,1.0,0.9989686012268066,0.0
825,Spectralis-Topcon,IRF,0.9999744892120361,0.0,0.0,0.0,0.9999744892120361
826,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
827,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
828,Spectralis-Topcon,Background,0.9993240833282471,0.9996617436408997,0.9999147653579712,0.9994087815284729,0.8744725584983826
829,Spectralis-Topcon,IRF,0.9995119571685791,0.7103438377380371,0.5943642258644104,0.8825597763061523,0.9995912909507751
830,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
831,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
832,Spectralis-Topcon,Background,0.9922888278961182,0.996073842048645,0.9988973140716553,0.9932662844657898,0.9289345741271973
833,Spectralis-Topcon,IRF,0.9923341274261475,0.7862380743026733,0.6805192828178406,0.9308450222015381,0.9932796955108643
834,Spectralis-Topcon,SRD,0.9999513626098633,0.6688311696052551,0.502439022064209,1.0,0.9999513626098633
835,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
836,Spectralis-Topcon,Background,0.9871006011962891,0.9931867122650146,0.9974190592765808,0.9889901280403137,0.9507005214691162
837,Spectralis-Topcon,IRF,0.9896500110626221,0.8608224987983704,0.7994450330734253,0.9324082136154175,0.9916848540306091
838,Spectralis-Topcon,SRD,0.9975521564483643,0.9237589836120605,0.8678889870643616,0.9873170852661133,0.9977082014083862
839,Spectralis-Topcon,PED,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
840,Spectralis-Topcon,Background,0.9876327514648438,0.9935983419418335,0.9973282217979431,0.9898962378501892,0.9155533909797668
841,Spectralis-Topcon,IRF,0.9891660213470459,0.8142725825309753,0.7314032316207886,0.9183199405670166,0.9910468459129333
842,Spectralis-Topcon,SRD,0.9984853267669678,0.844117283821106,0.7991173267364502,0.8944877982139587,0.9989643096923828
843,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
844,Spectralis-Topcon,Background,0.9959948062896729,0.9979853630065918,0.9996501803398132,0.9963260889053345,0.9195846915245056
845,Spectralis-Topcon,IRF,0.9978227615356445,0.7845820188522339,0.6847566366195679,0.9184800386428833,0.9981667399406433
846,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
847,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
848,Spectralis-Topcon,Background,0.9998733997344971,0.9999366998672485,1.0,0.9998733997344971,0.0
849,Spectralis-Topcon,IRF,0.9999825954437256,0.0,0.0,0.0,0.9999825954437256
850,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
851,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
852,Spectralis-Topcon,Background,0.9992682933807373,0.9996336102485657,0.9995380640029907,0.9997292160987854,0.6997206807136536
853,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
854,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
855,Spectralis-Topcon,PED,0.9992623329162598,0.7413908243179321,0.8034420013427734,0.6882371306419373,0.9997408986091614
856,Spectralis-Topcon,Background,0.9947619438171387,0.997334361076355,0.9954771995544434,0.9991984367370605,0.769548773765564
857,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
858,Spectralis-Topcon,SRD,0.9999732971191406,0.0,0.0,0.0,0.9999732971191406
859,Spectralis-Topcon,PED,0.9949016571044922,0.8533393740653992,0.9603723287582397,0.7677716612815857,0.9993759393692017
860,Spectralis-Topcon,Background,0.9848964214324951,0.9921902418136597,0.9949085712432861,0.9894866347312927,0.8384584188461304
861,Spectralis-Topcon,IRF,0.9998786449432373,0.0,0.0,0.0,0.9998786449432373
862,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
863,Spectralis-Topcon,PED,0.9933478832244873,0.8842363953590393,0.9385145306587219,0.8358932733535767,0.9982834458351135
864,Spectralis-Topcon,Background,0.9750676155090332,0.9867520928382874,0.9962959885597229,0.9773893356323242,0.9309478402137756
865,Spectralis-Topcon,IRF,0.9999947547912598,0.0,0.0,0.0,0.9999947547912598
866,Spectralis-Topcon,SRD,0.9996292591094971,0.45072412490844727,0.38784193992614746,0.53794264793396,0.9997598528862
867,Spectralis-Topcon,PED,0.9951419830322266,0.9502951502799988,0.9669287800788879,0.9342241287231445,0.9983285665512085
868,Spectralis-Topcon,Background,0.9888696670532227,0.9940576553344727,0.9925296902656555,0.9955902695655823,0.892061710357666
869,Spectralis-Topcon,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
870,Spectralis-Topcon,SRD,0.9967188835144043,0.857068657875061,0.8942953944206238,0.8228173851966858,0.9988231658935547
871,Spectralis-Topcon,PED,0.9940190315246582,0.9418120384216309,0.9714196920394897,0.913955807685852,0.9984962940216064
872,Spectralis-Topcon,Background,0.9865219593048096,0.9928185939788818,0.9877445697784424,0.9979449510574341,0.8259777426719666
873,Spectralis-Topcon,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
874,Spectralis-Topcon,SRD,0.994856595993042,0.9523479342460632,0.9824540019035339,0.9240321516990662,0.9990280270576477
875,Spectralis-Topcon,PED,0.9924509525299072,0.4835505485534668,0.9266112446784973,0.32713189721107483,0.9997170567512512
876,Spectralis-Topcon,Background,0.9999325275421143,0.9999662637710571,1.0,0.9999325275421143,0.0
877,Spectralis-Topcon,IRF,0.9999241828918457,0.0,0.0,0.0,0.9999241828918457
878,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
879,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
880,Spectralis-Topcon,Background,0.999866247177124,0.999933123588562,1.0,0.999866247177124,0.0
881,Spectralis-Topcon,IRF,0.9998650550842285,0.0,0.0,0.0,0.9998650550842285
882,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
883,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
884,Spectralis-Topcon,Background,0.9999866485595703,0.9999933242797852,1.0,0.9999866485595703,0.0
885,Spectralis-Topcon,IRF,0.9999852180480957,0.0,0.0,0.0,0.9999852180480957
886,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
887,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
888,Spectralis-Topcon,Background,0.9998703002929688,0.9999351501464844,0.9999876022338867,0.999882698059082,0.7952755689620972
889,Spectralis-Topcon,IRF,0.9998633861541748,0.4098867177963257,0.27754533290863037,0.7834645509719849,0.9998764991760254
890,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
891,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
892,Spectralis-Topcon,Background,0.9984354972839355,0.9992164969444275,0.9986238479614258,0.9998098015785217,0.37959975004196167
893,Spectralis-Topcon,IRF,0.9984426498413086,0.5248072147369385,0.810197651386261,0.3880998492240906,0.999798059463501
894,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
895,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
896,Spectralis-Topcon,Background,0.9947652816772461,0.9973625540733337,0.995872437953949,0.9988570809364319,0.5492743849754333
897,Spectralis-Topcon,IRF,0.9947607517242432,0.655914843082428,0.8152660727500916,0.5486718416213989,0.9988580942153931
898,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
899,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
900,Spectralis-Topcon,Background,0.9840109348297119,0.9918321371078491,0.9868086576461792,0.9969069957733154,0.5047675967216492
901,Spectralis-Topcon,IRF,0.9841582775115967,0.6285187005996704,0.8151456713676453,0.5114277601242065,0.9968791007995605
902,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
903,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
904,Spectralis-Topcon,Background,0.9842276573181152,0.9917929768562317,0.9892305135726929,0.9943687319755554,0.7505016922950745
905,Spectralis-Topcon,IRF,0.9843459129333496,0.7985444068908691,0.8537817597389221,0.7500201463699341,0.9944573044776917
906,Spectralis-Topcon,SRD,0.9998815059661865,0.7399267554283142,0.7105527520179749,0.7718340754508972,0.9999313354492188
907,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
908,Spectralis-Topcon,Background,0.9871690273284912,0.9933893084526062,0.9917304515838623,0.9950536489486694,0.7419841289520264
909,Spectralis-Topcon,IRF,0.9873082637786865,0.7824249267578125,0.8289898633956909,0.7408129572868347,0.9951428174972534
910,Spectralis-Topcon,SRD,0.9998180866241455,0.7124010324478149,0.8015267252922058,0.6411126255989075,0.9999442100524902
911,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
912,Spectralis-Topcon,Background,0.9920337200164795,0.9959472417831421,0.9949784874916077,0.9969178438186646,0.7276622653007507
913,Spectralis-Topcon,IRF,0.9920070171356201,0.7675893902778625,0.8121525049209595,0.7276622653007507,0.996890664100647
914,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
915,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
916,Spectralis-Topcon,Background,0.9974634647369385,0.9987256526947021,0.9981350898742676,0.9993168115615845,0.6548959016799927
917,Spectralis-Topcon,IRF,0.997448205947876,0.7349495887756348,0.833136796951294,0.6574656367301941,0.9992876052856445
918,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
919,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
920,Spectralis-Topcon,Background,0.9996824264526367,0.9998411536216736,0.999832808971405,0.9998494982719421,0.562421977519989
921,Spectralis-Topcon,IRF,0.9996802806854248,0.5749603509902954,0.5840309262275696,0.5661672949790955,0.9998459219932556
922,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
923,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
924,Spectralis-Topcon,Background,0.9999892711639404,0.9999946355819702,1.0,0.9999892711639404,0.0
925,Spectralis-Topcon,IRF,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
926,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
927,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
928,Spectralis-Topcon,Background,0.9999861717224121,0.999993085861206,1.0,0.9999861717224121,0.0
929,Spectralis-Topcon,IRF,0.9999802112579346,0.0,0.0,0.0,0.9999802112579346
930,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
931,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
932,Spectralis-Topcon,Background,0.999981164932251,0.9999905824661255,1.0,0.999981164932251,0.0
933,Spectralis-Topcon,IRF,0.99997878074646,0.0,0.0,0.0,0.99997878074646
934,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
935,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
936,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
937,Spectralis-Topcon,IRF,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
938,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
939,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
940,Spectralis-Topcon,Background,0.9999980926513672,0.9999990463256836,1.0,0.9999980926513672,0.0
941,Spectralis-Topcon,IRF,0.9999949932098389,0.0,0.0,0.0,0.9999949932098389
942,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
943,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
944,Spectralis-Topcon,Background,0.9997334480285645,0.9998667240142822,0.9997425079345703,0.9999909400939941,0.16923077404499054
945,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
946,Spectralis-Topcon,SRD,0.9997217655181885,0.21308159828186035,0.8633880019187927,0.12153846025466919,0.9999940395355225
947,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
948,Spectralis-Topcon,Background,0.9987366199493408,0.9993677139282227,0.9988360404968262,0.9998999834060669,0.19736842811107635
949,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
950,Spectralis-Topcon,SRD,0.9986917972564697,0.23675058782100677,0.7673580050468445,0.13996709883213043,0.999938428401947
951,Spectralis-Topcon,PED,0.9999880790710449,0.0,0.0,0.0,0.9999880790710449
952,Spectralis-Topcon,Background,0.9978060722351074,0.9989006519317627,0.9980688095092773,0.9997338652610779,0.35893169045448303
953,Spectralis-Topcon,IRF,0.9999778270721436,0.0,0.0,0.0,0.9999778270721436
954,Spectralis-Topcon,SRD,0.997859001159668,0.49408450722694397,0.8544427156448364,0.3475194275379181,0.9998213648796082
955,Spectralis-Topcon,PED,0.9999806880950928,0.0,0.0,0.0,0.9999806880950928
956,Spectralis-Topcon,Background,0.9963617324829102,0.9981711506843567,0.9977689385414124,0.9985737800598145,0.6103439331054688
957,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
958,Spectralis-Topcon,SRD,0.9974486827850342,0.689384937286377,0.8705373406410217,0.5706391334533691,0.9995768666267395
959,Spectralis-Topcon,PED,0.9989395141601562,0.5396398305892944,0.39656221866607666,0.8442357778549194,0.9990534782409668
960,Spectralis-Topcon,Background,0.9946153163909912,0.9972601532936096,0.9957254528999329,0.9987995624542236,0.7768545746803284
961,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
962,Spectralis-Topcon,SRD,0.9975011348724365,0.8409004807472229,0.9497650861740112,0.754426121711731,0.9996476173400879
963,Spectralis-Topcon,PED,0.9971961975097656,0.8534506559371948,0.903843104839325,0.8083805441856384,0.9991225600242615
964,Spectralis-Topcon,Background,0.9904229640960693,0.9951123595237732,0.9915223121643066,0.9987285137176514,0.6501671075820923
965,Spectralis-Topcon,IRF,0.9999237060546875,0.0,0.0,0.0,0.9999237060546875
966,Spectralis-Topcon,SRD,0.996185302734375,0.7226170897483826,0.9215972423553467,0.5943024754524231,0.9995737075805664
967,Spectralis-Topcon,PED,0.9944806098937988,0.7952523231506348,0.9328934550285339,0.6930049061775208,0.9992168545722961
968,Spectralis-Topcon,Background,0.9879744052886963,0.9938524961471558,0.9891924262046814,0.9985567331314087,0.5995073318481445
969,Spectralis-Topcon,IRF,0.9998130798339844,0.42268040776252747,0.3776315748691559,0.47993311285972595,0.999887228012085
970,Spectralis-Topcon,SRD,0.9966700077056885,0.6473068594932556,0.9181889891624451,0.4998440146446228,0.9997260570526123
971,Spectralis-Topcon,PED,0.9913923740386963,0.749741792678833,0.9123576283454895,0.6363251209259033,0.998735785484314
972,Spectralis-Topcon,Background,0.9843659400939941,0.9920114278793335,0.985299289226532,0.9988155961036682,0.48536038398742676
973,Spectralis-Topcon,IRF,0.9987277984619141,0.7574765682220459,0.8299800753593445,0.6966226100921631,0.9995918273925781
974,Spectralis-Topcon,SRD,0.9981095790863037,0.47701337933540344,0.9473408460617065,0.3187588155269623,0.999951958656311
975,Spectralis-Topcon,PED,0.9876301288604736,0.6404678821563721,0.9321258068084717,0.4878285527229309,0.9991791844367981
976,Spectralis-Topcon,Background,0.9800100326538086,0.9897485375404358,0.9807665944099426,0.998896598815918,0.442534863948822
977,Spectralis-Topcon,IRF,0.997044563293457,0.6828694343566895,0.8401107788085938,0.5752090215682983,0.9993910193443298
978,Spectralis-Topcon,SRD,0.9998855590820312,0.0,0.0,0.0,1.0
979,Spectralis-Topcon,PED,0.9833240509033203,0.5942405462265015,0.954152524471283,0.43148273229599,0.9993961453437805
980,Spectralis-Topcon,Background,0.9865999221801758,0.9932025671005249,0.9870115518569946,0.9994717836380005,0.37182915210723877
981,Spectralis-Topcon,IRF,0.9988443851470947,0.5118340253829956,0.797802209854126,0.37677934765815735,0.9998462200164795
982,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
983,Spectralis-Topcon,PED,0.9878988265991211,0.5448708534240723,0.942194402217865,0.3832530081272125,0.999547004699707
984,Spectralis-Topcon,Background,0.9882907867431641,0.9940862059593201,0.9884494543075562,0.9997875690460205,0.26547175645828247
985,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
986,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
987,Spectralis-Topcon,PED,0.9884498119354248,0.4277496337890625,0.9534993767738342,0.2757202982902527,0.9997861385345459
988,Spectralis-Topcon,Background,0.9917843341827393,0.9958707690238953,0.9919689297676086,0.9998034238815308,0.11802642792463303
989,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
990,Spectralis-Topcon,SRD,0.9999856948852539,0.0,0.0,0.0,0.9999856948852539
991,Spectralis-Topcon,PED,0.9918444156646729,0.21548976004123688,0.8605971932411194,0.12316484749317169,0.99981689453125
992,Spectralis-Topcon,Background,0.9917397499084473,0.9958516359329224,0.9919354915618896,0.9997987747192383,0.032757338136434555
993,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
994,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
995,Spectralis-Topcon,PED,0.9917378425598145,0.06436632573604584,0.5719769597053528,0.03410196304321289,0.9997855424880981
996,Spectralis-Topcon,Background,0.9956693649291992,0.9978296756744385,0.9962495565414429,0.9994148015975952,0.03611724451184273
997,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
998,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
999,Spectralis-Topcon,PED,0.9956462383270264,0.06262512505054474,0.19224707782268524,0.03740495443344116,0.9993865489959717
1000,Spectralis-Topcon,Background,0.9990425109863281,0.999521017074585,0.999078631401062,0.9999637007713318,0.07293666154146194
1001,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1002,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1003,Spectralis-Topcon,PED,0.9990429878234863,0.13603100180625916,0.6610878705978394,0.07581573724746704,0.9999613165855408
1004,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
1005,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1006,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1007,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1008,Spectralis-Topcon,Background,0.9999880790710449,0.9999940395355225,1.0,0.9999880790710449,0.0
1009,Spectralis-Topcon,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1010,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1011,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1012,Spectralis-Topcon,Background,0.9980883598327637,0.9990331530570984,0.9992321729660034,0.9988341331481934,0.9324634075164795
1013,Spectralis-Topcon,IRF,0.9982707500457764,0.9216510057449341,0.9067913889884949,0.9370058178901672,0.9989430904388428
1014,Spectralis-Topcon,SRD,0.9998440742492676,0.7783051133155823,0.8516320586204529,0.7166042327880859,0.9999523162841797
1015,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1016,Spectralis-Topcon,Background,0.9973328113555908,0.9986542463302612,0.9992936253547668,0.9980156421661377,0.9169309139251709
1017,Spectralis-Topcon,IRF,0.9976022243499756,0.8656505346298218,0.8194855451583862,0.9173272848129272,0.9982839822769165
1018,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1019,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1020,Spectralis-Topcon,Background,0.9951021671295166,0.997545063495636,1.0,0.9951021671295166,0.0
1021,Spectralis-Topcon,IRF,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
1022,Spectralis-Topcon,SRD,0.9999904632568359,0.0,0.0,0.0,0.9999904632568359
1023,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1024,Spectralis-Topcon,Background,0.9668197631835938,0.9831299781799316,1.0,0.9668197631835938,0.0
1025,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1026,Spectralis-Topcon,SRD,0.9999821186065674,0.0,0.0,0.0,0.9999821186065674
1027,Spectralis-Topcon,PED,0.9998781681060791,0.0,0.0,0.0,0.9998781681060791
1028,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
1029,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1030,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1031,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1032,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
1033,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1034,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1035,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1036,Spectralis-Topcon,Background,1.0,1.0,1.0,1.0,0.0
1037,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1038,Spectralis-Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1039,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1040,Spectralis-Topcon,Background,0.9984610080718994,0.9992282390594482,0.9985762238502502,0.9998810887336731,0.6054304838180542
1041,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1042,Spectralis-Topcon,SRD,0.9984078407287598,0.7270944118499756,0.949413001537323,0.5891390442848206,0.9998865723609924
1043,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1044,Spectralis-Topcon,Background,0.9978001117706299,0.998886227607727,0.9982540011405945,0.9995192885398865,0.8674347996711731
1045,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1046,Spectralis-Topcon,SRD,0.9977095127105713,0.9071617126464844,0.9600728154182434,0.8597779870033264,0.9995284676551819
1047,Spectralis-Topcon,PED,1.0,0.0,0.0,0.0,1.0
1048,Spectralis-Topcon,Background,0.9939227104187012,0.9969050288200378,0.9942752122879028,0.9995488524436951,0.7289085984230042
1049,Spectralis-Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1050,Spectralis-Topcon,SRD,0.9945080280303955,0.8436831831932068,0.9785287976264954,0.7415010333061218,0.9996681809425354
1051,Spectralis-Topcon,PED,0.999061107635498,0.08800370246171951,0.1979166716337204,0.056581299751996994,0.9998162984848022
1052,Spectralis-Topcon,Background,0.9872112274169922,0.9934655427932739,0.993183434009552,0.993747889995575,0.6926844120025635
