,Model,Task,Accuracy,F1,Precision,Recall,Specificity
801,source_spectralis_topcon,IRF,0.9968395233154297,0.8195332884788513,0.7334779500961304,0.9284656643867493,0.9973720908164978
802,source_spectralis_topcon,SRD,0.9989511966705322,0.0,0.0,0.0,0.9989511966705322
803,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
804,source_spectralis_topcon,Background,0.9992899894714355,0.9996444582939148,0.9997671842575073,0.999521791934967,0.8342964053153992
805,source_spectralis_topcon,IRF,0.9993371963500977,0.788432240486145,0.7138919234275818,0.8803535103797913,0.9995043277740479
806,source_spectralis_topcon,SRD,0.9999666213989258,0.0,0.0,0.0,0.9999666213989258
807,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
808,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
809,source_spectralis_topcon,IRF,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
810,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
811,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
812,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
813,source_spectralis_topcon,IRF,0.9999997615814209,0.0,0.0,0.0,0.9999997615814209
814,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
815,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
816,source_spectralis_topcon,Background,0.9999222755432129,0.9999611377716064,1.0,0.9999222755432129,0.0
817,source_spectralis_topcon,IRF,0.9998931884765625,0.0,0.0,0.0,0.9998931884765625
818,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
819,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
820,source_spectralis_topcon,Background,0.9999704360961914,0.9999852180480957,1.0,0.9999704360961914,0.0
821,source_spectralis_topcon,IRF,0.9999628067016602,0.0,0.0,0.0,0.9999628067016602
822,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
823,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
824,source_spectralis_topcon,Background,0.9973480701446533,0.9986722469329834,1.0,0.9973480701446533,0.0
825,source_spectralis_topcon,IRF,0.9999246597290039,0.0,0.0,0.0,0.9999246597290039
826,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
827,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
828,source_spectralis_topcon,Background,0.9984216690063477,0.9992098212242126,0.9998036623001099,0.9986166954040527,0.7109704613685608
829,source_spectralis_topcon,IRF,0.999525785446167,0.7029126286506653,0.6110101342201233,0.8273558616638184,0.9996426105499268
830,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
831,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
832,source_spectralis_topcon,Background,0.992314338684082,0.9960893392562866,0.9982672929763794,0.9939209222793579,0.8881845474243164
833,source_spectralis_topcon,IRF,0.9920744895935059,0.7806879878044128,0.6719591021537781,0.9313960075378418,0.9930076003074646
834,source_spectralis_topcon,SRD,0.9999337196350098,0.5959302186965942,0.42531120777130127,0.9951456189155579,0.9999339580535889
835,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
836,source_spectralis_topcon,Background,0.9868621826171875,0.9930688142776489,0.9961393475532532,0.9900171160697937,0.9260846376419067
837,source_spectralis_topcon,IRF,0.9889698028564453,0.85273277759552,0.7871221303939819,0.9302760362625122,0.9910562634468079
838,source_spectralis_topcon,SRD,0.9973764419555664,0.9185274839401245,0.8607387542724609,0.9846344590187073,0.9975707530975342
839,source_spectralis_topcon,PED,0.9999780654907227,0.0,0.0,0.0,0.9999780654907227
840,source_spectralis_topcon,Background,0.9874856472015381,0.9935330748558044,0.9955762624740601,0.9914982914924622,0.8597046136856079
841,source_spectralis_topcon,IRF,0.9885885715484619,0.8022721409797668,0.7268419861793518,0.8951711058616638,0.9910686612129211
842,source_spectralis_topcon,SRD,0.9980967044830322,0.8010566234588623,0.7691056132316589,0.8357774019241333,0.99884432554245
843,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
844,source_spectralis_topcon,Background,0.9959671497344971,0.9979720711708069,0.9993442296981812,0.9966036081314087,0.8491660356521606
845,source_spectralis_topcon,IRF,0.9976482391357422,0.7691983580589294,0.667302668094635,0.9078205823898315,0.9980376958847046
846,source_spectralis_topcon,SRD,0.9999954700469971,0.0,0.0,0.0,0.9999954700469971
847,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
848,source_spectralis_topcon,Background,0.9980685710906982,0.9990333318710327,1.0,0.9980685710906982,0.0
849,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
850,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
851,source_spectralis_topcon,PED,0.9999890327453613,0.0,0.0,0.0,0.9999890327453613
852,source_spectralis_topcon,Background,0.999180793762207,0.9995898008346558,0.9995508790016174,0.9996286630630493,0.7081005573272705
853,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
854,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
855,source_spectralis_topcon,PED,0.9992609024047852,0.7423537373542786,0.7992125749588013,0.693047821521759,0.9997320771217346
856,source_spectralis_topcon,Background,0.9935026168823242,0.996692955493927,0.9949948191642761,0.9983968734741211,0.7450510859489441
857,source_spectralis_topcon,IRF,0.9999382495880127,0.0,0.0,0.0,0.9999382495880127
858,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
859,source_spectralis_topcon,PED,0.9943771362304688,0.8349384069442749,0.9643665552139282,0.7361406087875366,0.9994641542434692
860,source_spectralis_topcon,Background,0.9820308685302734,0.9906982779502869,0.9945086240768433,0.9869170784950256,0.8261504173278809
861,source_spectralis_topcon,IRF,0.9997260570526123,0.0,0.0,0.0,0.9997260570526123
862,source_spectralis_topcon,SRD,0.9998700618743896,0.0,0.0,0.0,0.9998700618743896
863,source_spectralis_topcon,PED,0.9918677806854248,0.8559239506721497,0.9272593855857849,0.7947802543640137,0.9980456233024597
864,source_spectralis_topcon,Background,0.9727153778076172,0.9854836463928223,0.9963186979293823,0.9748817086219788,0.9315487146377563
865,source_spectralis_topcon,IRF,0.9998259544372559,0.0,0.0,0.0,0.9998259544372559
866,source_spectralis_topcon,SRD,0.9991436004638672,0.31214094161987305,0.2019326090812683,0.6871837973594666,0.9992318153381348
867,source_spectralis_topcon,PED,0.9928841590881348,0.9253737926483154,0.9665855169296265,0.8875325918197632,0.9983950853347778
868,source_spectralis_topcon,Background,0.9843816757202148,0.9916346073150635,0.9933105111122131,0.9899643659591675,0.9039651155471802
869,source_spectralis_topcon,IRF,0.9999837875366211,0.0,0.0,0.0,0.9999837875366211
870,source_spectralis_topcon,SRD,0.9964871406555176,0.8568958640098572,0.8352519869804382,0.8796913027763367,0.9979004263877869
871,source_spectralis_topcon,PED,0.9909694194793701,0.9093793034553528,0.9704099893569946,0.8555710911750793,0.9985411167144775
872,source_spectralis_topcon,Background,0.9844048023223877,0.9916518330574036,0.9911507368087769,0.9921533465385437,0.8755025267601013
873,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
874,source_spectralis_topcon,SRD,0.9936184883117676,0.9412665963172913,0.9642709493637085,0.9193342328071594,0.9979937076568604
875,source_spectralis_topcon,PED,0.9937536716461182,0.6414288878440857,0.8443411588668823,0.5171477794647217,0.9989587664604187
876,source_spectralis_topcon,Background,0.9999732971191406,0.9999866485595703,1.0,0.9999732971191406,0.0
877,source_spectralis_topcon,IRF,0.9999611377716064,0.0,0.0,0.0,0.9999611377716064
878,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
879,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
880,source_spectralis_topcon,Background,0.9999122619628906,0.9999561309814453,1.0,0.9999122619628906,0.0
881,source_spectralis_topcon,IRF,0.9998862743377686,0.0,0.0,0.0,0.9998862743377686
882,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
883,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
884,source_spectralis_topcon,Background,0.9999988079071045,0.9999994039535522,1.0,0.9999988079071045,0.0
885,source_spectralis_topcon,IRF,0.9999837875366211,0.0,0.0,0.0,0.9999837875366211
886,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
887,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
888,source_spectralis_topcon,Background,0.9999659061431885,0.9999829530715942,0.9999775886535645,0.999988317489624,0.6299212574958801
889,source_spectralis_topcon,IRF,0.9999661445617676,0.7446042895317078,0.6854304671287537,0.8149606585502625,0.9999773502349854
890,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
891,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
892,source_spectralis_topcon,Background,0.9981224536895752,0.9990599155426025,0.9982606172561646,0.9998604655265808,0.2155153900384903
893,source_spectralis_topcon,IRF,0.9981787204742432,0.40897485613822937,0.7278986573219299,0.28437700867652893,0.9997639060020447
894,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
895,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
896,source_spectralis_topcon,Background,0.9942247867584229,0.9970914125442505,0.995207667350769,0.9989822506904602,0.4762665629386902
897,source_spectralis_topcon,IRF,0.9943780899047852,0.6356950998306274,0.7748191952705383,0.5389270186424255,0.9985613822937012
898,source_spectralis_topcon,SRD,0.9999818801879883,0.0,0.0,0.0,0.9999818801879883
899,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
900,source_spectralis_topcon,Background,0.9845335483551025,0.9921013712882996,0.9867948889732361,0.9974652528762817,0.5039669275283813
901,source_spectralis_topcon,IRF,0.9853315353393555,0.6685379147529602,0.819551944732666,0.564517617225647,0.9966553449630737
902,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
903,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
904,source_spectralis_topcon,Background,0.9847297668457031,0.9920505285263062,0.9899491667747498,0.9941607713699341,0.7673692107200623
905,source_spectralis_topcon,IRF,0.9851007461547852,0.8169955015182495,0.8304340839385986,0.8039849400520325,0.9929161071777344
906,source_spectralis_topcon,SRD,0.9998805522918701,0.7391983270645142,0.7064676880836487,0.7751091718673706,0.999929666519165
907,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
908,source_spectralis_topcon,Background,0.9876704216003418,0.9936463236808777,0.9921837449073792,0.9951132535934448,0.7562252283096313
909,source_spectralis_topcon,IRF,0.9883062839508057,0.8091073632240295,0.8137726783752441,0.8044952154159546,0.9941484928131104
910,source_spectralis_topcon,SRD,0.9998128414154053,0.7189401984214783,0.7611827254295349,0.6811397671699524,0.999924898147583
911,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
912,source_spectralis_topcon,Background,0.9913921356201172,0.9956262707710266,0.9934208393096924,0.9978415369987488,0.6422938704490662
913,source_spectralis_topcon,IRF,0.9915401935577393,0.7479023337364197,0.8138984441757202,0.6918061971664429,0.9970776438713074
914,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
915,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
916,source_spectralis_topcon,Background,0.9967665672302246,0.9983766078948975,0.9971109628677368,0.999645471572876,0.46464332938194275
917,source_spectralis_topcon,IRF,0.9969620704650879,0.6522189974784851,0.8493033647537231,0.5293752551078796,0.999491810798645
918,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
919,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
920,source_spectralis_topcon,Background,0.9995312690734863,0.9997655153274536,0.9997996091842651,0.9997314214706421,0.4756554365158081
921,source_spectralis_topcon,IRF,0.9997189044952393,0.6028965711593628,0.6547183394432068,0.5586766600608826,0.9998874068260193
922,source_spectralis_topcon,SRD,0.9997963905334473,0.0,0.0,0.0,0.9997963905334473
923,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
924,source_spectralis_topcon,Background,0.9995071887969971,0.9997535347938538,1.0,0.9995071887969971,0.0
925,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
926,source_spectralis_topcon,SRD,0.9995372295379639,0.0,0.0,0.0,0.9995372295379639
927,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
928,source_spectralis_topcon,Background,0.9999878406524658,0.9999939203262329,1.0,0.9999878406524658,0.0
929,source_spectralis_topcon,IRF,0.9999799728393555,0.0,0.0,0.0,0.9999799728393555
930,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
931,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
932,source_spectralis_topcon,Background,1.0,1.0,1.0,1.0,0.0
933,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
934,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
935,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
936,source_spectralis_topcon,Background,0.9999973773956299,0.9999986886978149,1.0,0.9999973773956299,0.0
937,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
938,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
939,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
940,source_spectralis_topcon,Background,0.9980182647705078,0.9990081787109375,1.0,0.9980182647705078,0.0
941,source_spectralis_topcon,IRF,0.9999732971191406,0.0,0.0,0.0,0.9999732971191406
942,source_spectralis_topcon,SRD,1.0,0.0,0.0,0.0,1.0
943,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
944,source_spectralis_topcon,Background,0.9933469295501709,0.9966620802879333,0.9997657537460327,0.9935776591300964,0.2492307722568512
945,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
946,source_spectralis_topcon,SRD,0.9997477531433105,0.3870220184326172,0.7840375304222107,0.2569230794906616,0.9999780654907227
947,source_spectralis_topcon,PED,1.0,0.0,0.0,0.0,1.0
948,source_spectralis_topcon,Background,0.9982714653015137,0.9991346001625061,0.9989643692970276,0.9993049502372742,0.2863486707210541
949,source_spectralis_topcon,IRF,1.0,0.0,0.0,0.0,1.0
950,source_spectralis_topcon,SRD,0.9987759590148926,0.4064739942550659,0.6840466856956482,0.28914472460746765,0.9998061060905457
951,source_spectralis_topcon,PED,0.9999709129333496,0.0,0.0,0.0,0.9999709129333496
952,source_spectralis_topcon,Background,0.997596263885498,0.9987948536872864,0.9985305666923523,0.99905925989151,0.5127595663070679
953,source_spectralis_topcon,IRF,0.9997928142547607,0.0,0.0,0.0,0.9997928142547607
954,source_spectralis_topcon,SRD,0.9979763031005859,0.5989037156105042,0.7416900992393494,0.5022190809249878,0.9994722008705139
955,source_spectralis_topcon,PED,0.9999661445617676,0.0,0.0,0.0,0.9999661445617676
956,source_spectralis_topcon,Background,0.9921634197235107,0.996049165725708,0.998600423336029,0.9935109615325928,0.757008969783783
957,source_spectralis_topcon,IRF,0.9998855590820312,0.0,0.0,0.0,0.9998855590820312
958,source_spectralis_topcon,SRD,0.9977922439575195,0.774662971496582,0.7847071290016174,0.764872670173645,0.998953640460968
959,source_spectralis_topcon,PED,0.9989438056945801,0.4883344769477844,0.37953320145606995,0.6845855116844177,0.9991754293441772
960,source_spectralis_topcon,Background,0.9918990135192871,0.9958680272102356,0.9967519044876099,0.9949856996536255,0.8312593102455139
961,source_spectralis_topcon,IRF,0.9999053478240967,0.0,0.0,0.0,0.9999053478240967
962,source_spectralis_topcon,SRD,0.9982810020446777,0.901567280292511,0.9037882685661316,0.8993571996688843,0.9991545677185059
963,source_spectralis_topcon,PED,0.9954454898834229,0.7648253440856934,0.7991715669631958,0.7333097457885742,0.9981198906898499
964,source_spectralis_topcon,Background,0.988727331161499,0.9942200779914856,0.9952555894851685,0.9931867122650146,0.8060374855995178
965,source_spectralis_topcon,IRF,0.9988982677459717,0.0,0.0,0.0,0.9988982677459717
966,source_spectralis_topcon,SRD,0.9973692893981934,0.8415701985359192,0.847533106803894,0.8356906771659851,0.9987324476242065
967,source_spectralis_topcon,PED,0.9929795265197754,0.7648871541023254,0.7934336066246033,0.7383235096931458,0.9969801902770996
968,source_spectralis_topcon,Background,0.9862840175628662,0.9929556250572205,0.9928981065750122,0.9930130839347839,0.7392653226852417
969,source_spectralis_topcon,IRF,0.9980499744415283,0.09152504801750183,0.04901844263076782,0.6889632344245911,0.9980940222740173
970,source_spectralis_topcon,SRD,0.9965112209320068,0.6763970851898193,0.7811717987060547,0.5964043140411377,0.9989723563194275
971,source_spectralis_topcon,PED,0.9905869960784912,0.751543402671814,0.807824969291687,0.7025933265686035,0.9965432286262512
972,source_spectralis_topcon,Background,0.9826700687408447,0.991108238697052,0.9884330034255981,0.993798017501831,0.5983767509460449
973,source_spectralis_topcon,IRF,0.9965553283691406,0.5895920991897583,0.44651922583580017,0.8675806522369385,0.9969242215156555
974,source_spectralis_topcon,SRD,0.9982681274414062,0.5997354984283447,0.7998236417770386,0.4797249734401703,0.999674379825592
975,source_spectralis_topcon,PED,0.9870562553405762,0.6463238000869751,0.8440414071083069,0.5236567258834839,0.9977641701698303
976,source_spectralis_topcon,Background,0.9773433208465576,0.9883317351341248,0.9834569692611694,0.993255078792572,0.5245255827903748
977,source_spectralis_topcon,IRF,0.9936132431030273,0.6025047302246094,0.4594252109527588,0.8750107884407043,0.9942729473114014
978,source_spectralis_topcon,SRD,0.9998855590820312,0.0,0.0,0.0,1.0
979,source_spectralis_topcon,PED,0.981795072555542,0.553266704082489,0.9054056406021118,0.3983403444290161,0.9987878799438477
980,source_spectralis_topcon,Background,0.9848489761352539,0.9922908544540405,0.9890934228897095,0.9955090880393982,0.47571438550949097
981,source_spectralis_topcon,IRF,0.9962368011474609,0.3851188123226166,0.26117509603500366,0.732947826385498,0.9966608285903931
982,source_spectralis_topcon,SRD,0.9998705387115479,0.0,0.0,0.0,0.9998705387115479
983,source_spectralis_topcon,PED,0.988053560256958,0.5719069838523865,0.886082649230957,0.4222065210342407,0.9989542961120605
984,source_spectralis_topcon,Background,0.9879019260406494,0.9938789010047913,0.989989697933197,0.9977988004684448,0.365672767162323
985,source_spectralis_topcon,IRF,0.9983580112457275,0.0,0.0,0.0,0.9983580112457275
986,source_spectralis_topcon,SRD,0.9999752044677734,0.0,0.0,0.0,0.9999752044677734
987,source_spectralis_topcon,PED,0.9894711971282959,0.5131037831306458,0.9296072721481323,0.354343056678772,0.9995732307434082
988,source_spectralis_topcon,Background,0.9913506507873535,0.9956505298614502,0.9922589063644409,0.9990654587745667,0.15074454247951508
