,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1292,Topcon,Background,0.9935810565948486,0.996761679649353,0.9964355230331421,0.9970880150794983,0.6174770593643188
1293,Topcon,IRF,0.9956817626953125,0.7254759073257446,0.8195329308509827,0.6507858633995056,0.9987324476242065
1294,Topcon,SRD,0.9996030330657959,0.30305567383766174,0.8722891807556152,0.1833839863538742,0.9999873638153076
1295,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1296,Topcon,Background,0.9765245914459229,0.9879762530326843,0.9926885366439819,0.9833085536956787,0.6291294097900391
1297,Topcon,IRF,0.9961516857147217,0.8219866752624512,0.8158234357833862,0.8282437920570374,0.9979724287986755
1298,Topcon,SRD,0.9941694736480713,0.47858256101608276,0.9710997939109802,0.31753620505332947,0.9999197125434875
1299,Topcon,PED,0.999891996383667,0.0,0.0,0.0,0.999891996383667
1300,Topcon,Background,0.984560489654541,0.9921348690986633,0.9920175075531006,0.9922522306442261,0.5787922143936157
1301,Topcon,IRF,0.9969513416290283,0.8401804566383362,0.8039562702178955,0.8798230290412903,0.9980279803276062
1302,Topcon,SRD,0.9928503036499023,0.4201407730579376,0.9137089848518372,0.27278661727905273,0.9997530579566956
1303,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1304,Topcon,Background,0.9854578971862793,0.9926626682281494,0.998437225818634,0.9869545698165894,0.5333815217018127
1305,Topcon,IRF,0.9991335868835449,0.7540939450263977,0.7469168901443481,0.7614102363586426,0.9995490908622742
1306,Topcon,SRD,0.9988341331481934,0.43455132842063904,0.8838194012641907,0.28810182213783264,0.9999409914016724
1307,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1308,Topcon,Background,0.9987108707427979,0.9993550181388855,0.999883770942688,0.998826801776886,0.16034482419490814
1309,Topcon,IRF,0.9998562335968018,0.2376738339662552,0.44549763202667236,0.16206896305084229,0.9999721050262451
1310,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1311,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1312,Topcon,Background,0.9945459365844727,0.9972655177116394,1.0,0.9945459365844727,0.0
1313,Topcon,IRF,0.9999406337738037,0.0,0.0,0.0,0.9999406337738037
1314,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1315,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1316,Topcon,Background,0.9925699234008789,0.9962711334228516,1.0,0.9925699234008789,0.0
1317,Topcon,IRF,0.99997878074646,0.0,0.0,0.0,0.99997878074646
1318,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1319,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1320,Topcon,Background,0.992281436920166,0.9961257576942444,1.0,0.992281436920166,0.0
1321,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1322,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1323,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1324,Topcon,Background,0.9909117221832275,0.9954351186752319,1.0,0.9909117221832275,0.0
1325,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1326,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1327,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1328,Topcon,Background,0.9749140739440918,0.9872977137565613,1.0,0.9749140739440918,0.0
1329,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1330,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1331,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1332,Topcon,Background,0.9591822624206543,0.9791042804718018,0.9988532066345215,0.9601211547851562,0.7247130274772644
1333,Topcon,IRF,0.996241569519043,0.6114561557769775,0.5202147364616394,0.7415112257003784,0.9972615838050842
1334,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1335,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1336,Topcon,Background,0.9517803192138672,0.9750465750694275,0.994850754737854,0.9560154676437378,0.6654014587402344
1337,Topcon,IRF,0.9907262325286865,0.682066023349762,0.6815367937088013,0.6825960278511047,0.9952830672264099
1338,Topcon,SRD,0.9999675750732422,0.0,0.0,0.0,0.9999675750732422
1339,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1340,Topcon,Background,0.9414737224578857,0.9694793224334717,0.9977740049362183,0.9427452087402344,0.8520094156265259
1341,Topcon,IRF,0.9897170066833496,0.7017701268196106,0.5911166667938232,0.8633919954299927,0.9915123581886292
1342,Topcon,SRD,0.999920129776001,0.0,0.0,0.0,0.999920129776001
1343,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1344,Topcon,Background,0.8957865238189697,0.9439536929130554,0.9983106255531311,0.8952104449272156,0.9244987964630127
1345,Topcon,IRF,0.993812084197998,0.8548904657363892,0.7934327125549316,0.9266684651374817,0.9951593279838562
1346,Topcon,SRD,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1347,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1348,Topcon,Background,0.897097110748291,0.9457576870918274,1.0,0.897097110748291,0.0
1349,Topcon,IRF,0.9995160102844238,0.0,0.0,0.0,0.9995160102844238
1350,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1351,Topcon,PED,0.9998891353607178,0.0,0.0,0.0,0.9998891353607178
1352,Topcon,Background,0.9283454418182373,0.9628414511680603,1.0,0.9283454418182373,0.0
1353,Topcon,IRF,0.9996857643127441,0.0,0.0,0.0,0.9996857643127441
1354,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1355,Topcon,PED,0.9996001720428467,0.0,0.0,0.0,0.9996001720428467
1356,Topcon,Background,0.9622964859008789,0.9807860255241394,1.0,0.9622964859008789,0.0
1357,Topcon,IRF,0.999840497970581,0.0,0.0,0.0,0.999840497970581
1358,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1359,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1360,Topcon,Background,0.991389274597168,0.9956760406494141,1.0,0.991389274597168,0.0
1361,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1362,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1363,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1364,Topcon,Background,0.9959523677825928,0.9979716539382935,0.9997522234916687,0.9961974024772644,0.46261683106422424
1365,Topcon,IRF,0.9997084140777588,0.604079008102417,0.8022356033325195,0.4844236671924591,0.9999451637268066
1366,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1367,Topcon,PED,0.9999885559082031,0.0,0.0,0.0,0.9999885559082031
1368,Topcon,Background,0.9986767768859863,0.9993372559547424,0.9989970326423645,0.9996777176856995,0.5049493312835693
1369,Topcon,IRF,0.9988453388214111,0.640540361404419,0.8652496337890625,0.5084845423698425,0.9998394846916199
1370,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1371,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1372,Topcon,Background,0.9935336112976074,0.9967345595359802,0.9963399171829224,0.9971295595169067,0.6467499732971191
1373,Topcon,IRF,0.9953055381774902,0.742034375667572,0.8508803844451904,0.6578776240348816,0.9988044500350952
1374,Topcon,SRD,0.9999833106994629,0.0,0.0,0.0,0.9999833106994629
1375,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1376,Topcon,Background,0.9795808792114258,0.9894794821739197,0.9909626245498657,0.988000750541687,0.6884066462516785
1377,Topcon,IRF,0.9879205226898193,0.7641876339912415,0.8465480804443359,0.6964318752288818,0.9963495135307312
1378,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1379,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1380,Topcon,Background,0.974388837814331,0.9865082502365112,0.9831159710884094,0.9899240136146545,0.7029499411582947
1381,Topcon,IRF,0.9802892208099365,0.7950142621994019,0.9004408717155457,0.7116875052452087,0.9955339431762695
1382,Topcon,SRD,0.9996259212493896,0.2221120446920395,0.9867841601371765,0.12513966858386993,0.9999992847442627
1383,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1384,Topcon,Background,0.9678170680999756,0.9827480316162109,0.9750376343727112,0.9905813336372375,0.6856127381324768
1385,Topcon,IRF,0.9752936363220215,0.7892409563064575,0.9250393509864807,0.6882098317146301,0.9959812164306641
1386,Topcon,SRD,0.9972503185272217,0.7872336506843567,0.9255194664001465,0.6848998665809631,0.9995875954627991
1387,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1388,Topcon,Background,0.9721949100494385,0.9849754571914673,0.9746251106262207,0.9955480098724365,0.7191917300224304
1389,Topcon,IRF,0.9766948223114014,0.8024941682815552,0.9498400092124939,0.6947237253189087,0.997316837310791
1390,Topcon,SRD,0.9965975284576416,0.8896552324295044,0.9471049904823303,0.8387764692306519,0.9992212057113647
1391,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1392,Topcon,Background,0.969282865524292,0.9835518002510071,0.9844409823417664,0.982664167881012,0.778069019317627
1393,Topcon,IRF,0.9831225872039795,0.8178859949111938,0.8993691205978394,0.7499410510063171,0.9955337643623352
1394,Topcon,SRD,0.9973952770233154,0.9104104042053223,0.9316415786743164,0.8901253938674927,0.9990142583847046
1395,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1396,Topcon,Background,0.9594297409057617,0.9785772562026978,0.9845409393310547,0.9726853966712952,0.6928384900093079
1397,Topcon,IRF,0.984499454498291,0.7912471294403076,0.9057515263557434,0.7024446129798889,0.9968098402023315
1398,Topcon,SRD,0.998011589050293,0.7937379479408264,0.9348130226135254,0.689659595489502,0.999731719493866
1399,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1400,Topcon,Background,0.9598672389984131,0.9792321920394897,0.9933326244354248,0.9655265212059021,0.6833903789520264
1401,Topcon,IRF,0.9917073249816895,0.7700120210647583,0.8385805487632751,0.7118092775344849,0.99727463722229
1402,Topcon,SRD,0.9994754791259766,0.1071428582072258,1.0,0.056603774428367615,1.0
1403,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1404,Topcon,Background,0.9711894989013672,0.9853312969207764,0.9985786080360413,0.9724308252334595,0.720782995223999
1405,Topcon,IRF,0.9981989860534668,0.8006755113601685,0.8816829323768616,0.7333011031150818,0.9995121955871582
1406,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1407,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1408,Topcon,Background,0.9659276008605957,0.9826685190200806,0.9999866485595703,0.9659400582313538,0.0
1409,Topcon,IRF,0.9999358654022217,0.0,0.0,0.0,0.9999487400054932
1410,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1411,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1412,Topcon,Background,0.9521057605743408,0.9754641652107239,0.999982476234436,0.9521193504333496,0.7407407164573669
1413,Topcon,IRF,0.9999673366546631,0.7458255887031555,0.7472118735313416,0.7444444298744202,0.9999837875366211
1414,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1415,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1416,Topcon,Background,0.9514451026916504,0.9751154780387878,0.9999123215675354,0.9515187740325928,0.5862883925437927
1417,Topcon,IRF,0.9998912811279297,0.6876712441444397,0.8175895810127258,0.5933806300163269,0.9999732971191406
1418,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1419,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1420,Topcon,Background,0.9847512245178223,0.9923170208930969,1.0,0.9847512245178223,0.0
1421,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1422,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1423,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1424,Topcon,Background,1.0,1.0,1.0,1.0,0.0
1425,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1426,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1427,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1428,Topcon,Background,1.0,1.0,1.0,1.0,0.0
1429,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1430,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1431,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1432,Topcon,Background,1.0,1.0,1.0,1.0,0.0
1433,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1434,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1435,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1436,Topcon,Background,1.0,1.0,1.0,1.0,0.0
1437,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1438,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1439,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1440,Topcon,Background,0.9998452663421631,0.9999226331710815,0.9999189376831055,0.9999263286590576,0.5942720770835876
1441,Topcon,IRF,0.9998424053192139,0.6030030250549316,0.6070132851600647,0.5990453362464905,0.999922513961792
1442,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1443,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1444,Topcon,Background,0.9962263107299805,0.998100221157074,0.997017502784729,0.99918532371521,0.6234104633331299
1445,Topcon,IRF,0.9962737560272217,0.7280541658401489,0.8559096455574036,0.6334322690963745,0.9991536140441895
1446,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1447,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1448,Topcon,Background,0.9936199188232422,0.9967616200447083,0.9953097105026245,0.9982177019119263,0.7173874974250793
1449,Topcon,IRF,0.9936754703521729,0.7902688980102539,0.8644894361495972,0.727785050868988,0.9981011152267456
1450,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1451,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1452,Topcon,Background,0.993232011795044,0.9965412616729736,0.9949368834495544,0.9981508851051331,0.7859963178634644
1453,Topcon,IRF,0.9936790466308594,0.8512049913406372,0.910513162612915,0.7991505861282349,0.998181939125061
1454,Topcon,SRD,0.9996232986450195,0.6221903562545776,0.7117067575454712,0.5526763200759888,0.9998742938041687
1455,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1456,Topcon,Background,0.9923949241638184,0.9961065649986267,0.994574785232544,0.9976430535316467,0.7864489555358887
1457,Topcon,IRF,0.9926035404205322,0.8400604128837585,0.891739547252655,0.7940431237220764,0.9975826740264893
1458,Topcon,SRD,0.9998533725738525,0.8111759424209595,0.808940589427948,0.8134236335754395,0.9999256134033203
1459,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1460,Topcon,Background,0.994640588760376,0.9972808361053467,0.9961068630218506,0.9984575510025024,0.7550402879714966
1461,Topcon,IRF,0.9946954250335693,0.8184096217155457,0.8834246397018433,0.7623080611228943,0.9983974695205688
1462,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1463,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1464,Topcon,Background,0.9978406429290771,0.9989151358604431,0.9984562993049622,0.9993744492530823,0.7051587104797363
1465,Topcon,IRF,0.9978556632995605,0.7752960324287415,0.8544052839279175,0.7095947861671448,0.9993663430213928
1466,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1467,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1468,Topcon,Background,0.9998719692230225,0.9999359846115112,0.999906063079834,0.9999659061431885,0.43390804529190063
1469,Topcon,IRF,0.9998717308044434,0.5297203063964844,0.6763392686843872,0.4353448152542114,0.9999654293060303
1470,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1471,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1472,Topcon,Background,0.999995231628418,0.999997615814209,1.0,0.999995231628418,0.0
1473,Topcon,IRF,0.9999985694885254,0.0,0.0,0.0,0.9999985694885254
1474,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1475,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1476,Topcon,Background,0.9999902248382568,0.9999951124191284,1.0,0.9999902248382568,0.0
1477,Topcon,IRF,0.9999880790710449,0.0,0.0,0.0,0.9999880790710449
1478,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1479,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1480,Topcon,Background,1.0,1.0,1.0,1.0,0.0
1481,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1482,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1483,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1484,Topcon,Background,0.9944396018981934,0.9972120523452759,0.9999803304672241,0.9944590330123901,0.0
1485,Topcon,IRF,0.9999804496765137,0.0,0.0,0.0,1.0
1486,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1487,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1488,Topcon,Background,0.9992358684539795,0.9996178150177002,1.0,0.9992358684539795,0.0
1489,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1490,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1491,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1492,Topcon,Background,0.9998970031738281,0.9999485015869141,0.9999566078186035,0.9999403953552246,0.0
1493,Topcon,IRF,0.9999566078186035,0.0,0.0,0.0,1.0
1494,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1495,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1496,Topcon,Background,0.9948863983154297,0.9974361062049866,0.999725878238678,0.9951567649841309,0.44573643803596497
1497,Topcon,IRF,0.9997248649597168,0.6216393709182739,0.9614604711532593,0.4593023359775543,0.9999909400939941
1498,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1499,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1500,Topcon,Background,0.9914579391479492,0.9957101941108704,0.9998905658721924,0.9915645718574524,0.5010964870452881
1501,Topcon,IRF,0.9998831748962402,0.6558988690376282,0.912109375,0.5120614171028137,0.9999892711639404
1502,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1503,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1504,Topcon,Background,0.9846622943878174,0.9922716021537781,0.9999847412109375,0.9846764802932739,0.71875
1505,Topcon,IRF,0.999901533126831,0.4350205063819885,0.3136094808578491,0.7098214030265808,0.9999170303344727
1506,Topcon,SRD,0.9997749328613281,0.0,0.0,0.0,0.9997749328613281
1507,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1508,Topcon,Background,0.9838995933532715,0.9918810725212097,0.9996980428695679,0.9841853380203247,0.5841121673583984
1509,Topcon,IRF,0.9995393753051758,0.6515151262283325,0.708791196346283,0.6028037667274475,0.9998229742050171
1510,Topcon,SRD,0.9999926090240479,0.0,0.0,0.0,0.9999926090240479
1511,Topcon,PED,0.9999716281890869,0.0,0.0,0.0,0.9999716281890869
1512,Topcon,Background,0.9912967681884766,0.9956234097480774,0.9992157220840454,0.9920569062232971,0.6343953609466553
1513,Topcon,IRF,0.9989967346191406,0.7331303954124451,0.8433032035827637,0.6484182476997375,0.9997434020042419
1514,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1515,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1516,Topcon,Background,0.994469404220581,0.9972270131111145,0.999957799911499,0.9945111274719238,0.0
1517,Topcon,IRF,0.9998860359191895,0.0,0.0,0.0,0.9999279975891113
1518,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1519,Topcon,PED,0.9998116493225098,0.0,0.0,0.0,0.9998116493225098
1520,Topcon,Background,0.9994206428527832,0.9997102618217468,1.0,0.9994206428527832,0.0
1521,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1522,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1523,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1524,Topcon,Background,0.9929459095001221,0.996460497379303,1.0,0.9929459095001221,0.0
1525,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1526,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1527,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1528,Topcon,Background,0.9919707775115967,0.9959692358970642,1.0,0.9919707775115967,0.0
1529,Topcon,IRF,0.9999854564666748,0.0,0.0,0.0,0.9999854564666748
1530,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1531,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1532,Topcon,Background,0.9876909255981445,0.9938073754310608,1.0,0.9876909255981445,0.0
1533,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1534,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1535,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1536,Topcon,Background,0.983161449432373,0.9915092587471008,1.0,0.983161449432373,0.0
1537,Topcon,IRF,0.9999785423278809,0.0,0.0,0.0,0.9999785423278809
1538,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1539,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1540,Topcon,Background,0.9843120574951172,0.9920940399169922,1.0,0.9843120574951172,0.0
1541,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1542,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1543,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1544,Topcon,Background,0.976595401763916,0.9881591200828552,1.0,0.976595401763916,0.0
1545,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1546,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1547,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1548,Topcon,Background,0.9890599250793457,0.9944998621940613,1.0,0.9890599250793457,0.0
1549,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1550,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1551,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1552,Topcon,Background,0.9891939163208008,0.9945676326751709,1.0,0.9891939163208008,0.0
1553,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1554,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1555,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1556,Topcon,Background,0.9711635112762451,0.9853708148002625,1.0,0.9711635112762451,0.0
1557,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1558,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1559,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1560,Topcon,Background,0.982114315032959,0.9909764528274536,1.0,0.982114315032959,0.0
1561,Topcon,IRF,0.999993085861206,0.0,0.0,0.0,0.999993085861206
1562,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1563,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1564,Topcon,Background,0.9905762672424316,0.9952658414840698,1.0,0.9905762672424316,0.0
1565,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1566,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1567,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1568,Topcon,Background,0.9771623611450195,0.9884465336799622,0.9993627071380615,0.977766215801239,0.2753743827342987
1569,Topcon,IRF,0.999377965927124,0.44524770975112915,0.9544211626052856,0.29034942388534546,0.9999880790710449
1570,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1571,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1572,Topcon,Background,0.9824869632720947,0.9911112785339355,0.9967336654663086,0.9855518937110901,0.6566018462181091
1573,Topcon,IRF,0.9957730770111084,0.7458900213241577,0.8478608131408691,0.6658137440681458,0.9988763332366943
1574,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1575,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1576,Topcon,Background,0.9806251525878906,0.9899516105651855,0.996022641658783,0.9839541912078857,0.8731470108032227
1577,Topcon,IRF,0.9943747520446777,0.9037419557571411,0.929966390132904,0.8789559602737427,0.9979497790336609
1578,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1579,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1580,Topcon,Background,0.9906542301177979,0.9951110482215881,0.9952454566955566,0.9949766397476196,0.8968990445137024
1581,Topcon,IRF,0.9938085079193115,0.9277645945549011,0.9548314809799194,0.9021899104118347,0.9980323910713196
1582,Topcon,SRD,0.9999551773071289,0.0,0.0,0.0,0.9999551773071289
1583,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1584,Topcon,Background,0.9532134532928467,0.9754132628440857,0.9958165287971497,0.9558293223381042,0.8657698035240173
1585,Topcon,IRF,0.9941556453704834,0.896717369556427,0.9212369322776794,0.8734691739082336,0.9977659583091736
1586,Topcon,SRD,0.9999990463256836,0.0,0.0,0.0,0.9999990463256836
1587,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1588,Topcon,Background,0.9365832805633545,0.9670078754425049,0.98872309923172,0.9462260603904724,0.4045642018318176
1589,Topcon,IRF,0.9886453151702881,0.5667815804481506,0.8834254741668701,0.4172336161136627,0.9990020990371704
1590,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1591,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1592,Topcon,Background,0.9495809078216553,0.9740881323814392,0.991680383682251,0.9571091532707214,0.19244927167892456
1593,Topcon,IRF,0.9921524524688721,0.3442051410675049,0.9708890914916992,0.20918293297290802,0.9999376535415649
1594,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1595,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1596,Topcon,Background,0.9322636127471924,0.9649376273155212,0.9980215430259705,0.9339767098426819,0.09377923607826233
1597,Topcon,IRF,0.998164176940918,0.19270287454128265,0.9320486783981323,0.10746024549007416,0.9999839663505554
1598,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1599,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1600,Topcon,Background,0.9312899112701416,0.9644227027893066,1.0,0.9312899112701416,0.0
1601,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1602,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1603,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1604,Topcon,Background,0.9349257946014404,0.9663686156272888,1.0,0.9349257946014404,0.0
1605,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1606,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1607,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1608,Topcon,Background,0.9380378723144531,0.9680284261703491,1.0,0.9380378723144531,0.0
1609,Topcon,IRF,0.9999988079071045,0.0,0.0,0.0,0.9999988079071045
1610,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1611,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1612,Topcon,Background,0.9753429889678955,0.9875171780586243,0.999966025352478,0.9753745198249817,0.5
1613,Topcon,IRF,0.9999558925628662,0.6004319787025452,0.7513513565063477,0.5,0.9999890327453613
1614,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1615,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1616,Topcon,Background,0.9915390014648438,0.9957515001296997,1.0,0.9915390014648438,0.0
1617,Topcon,IRF,0.9999754428863525,0.0,0.0,0.0,0.9999754428863525
1618,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1619,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1620,Topcon,Background,0.9852144718170166,0.9925521612167358,1.0,0.9852144718170166,0.0
1621,Topcon,IRF,0.9999830722808838,0.0,0.0,0.0,0.9999830722808838
1622,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1623,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1624,Topcon,Background,0.9867804050445557,0.9933462142944336,1.0,0.9867804050445557,0.0
1625,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1626,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
1627,Topcon,PED,1.0,0.0,0.0,0.0,1.0
1628,Topcon,Background,0.9822454452514648,0.991043210029602,0.9998349547386169,0.9824047088623047,0.0
1629,Topcon,IRF,1.0,0.0,0.0,0.0,1.0
1630,Topcon,SRD,1.0,0.0,0.0,0.0,1.0
