,Model,Task,Accuracy,F1,Precision,Recall,Specificity
1013,source_cirrus,IRF,0.9981560707092285,0.9148762822151184,0.9168946146965027,0.9128668308258057,0.9990920424461365
1014,source_cirrus,SRD,0.9997389316558838,0.48079657554626465,1.0,0.3164794147014618,1.0
1015,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1016,source_cirrus,Background,0.969562292098999,0.984440267086029,0.9982028603553772,0.9710520505905151,0.7941393256187439
1017,source_cirrus,IRF,0.9974229335784912,0.8447718620300293,0.8571678400039673,0.8327293395996094,0.9988216161727905
1018,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1019,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1020,source_cirrus,Background,0.9420444965362549,0.9701575040817261,1.0,0.9420444965362549,0.0
1021,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1022,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1023,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1024,source_cirrus,Background,0.9379117488861084,0.9679612517356873,1.0,0.9379117488861084,0.0
1025,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1026,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1027,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1028,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1029,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1030,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1031,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1032,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1033,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1034,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1035,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1036,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1037,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1038,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1039,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1040,source_cirrus,Background,0.9982395172119141,0.9991173148155212,0.9982622265815735,0.9999738931655884,0.5182119011878967
1041,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1042,source_cirrus,SRD,0.9984397888183594,0.7282843589782715,0.9761798977851868,0.5807946920394897,0.9999487996101379
1043,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1044,source_cirrus,Background,0.996631383895874,0.9982960224151611,0.9968157410621643,0.9997806549072266,0.7578216791152954
1045,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1046,source_cirrus,SRD,0.9970893859863281,0.8781223297119141,0.9650020003318787,0.8055942058563232,0.9996147155761719
1047,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1048,source_cirrus,Background,0.9910900592803955,0.9954706430435181,0.9910744428634644,0.9999060034751892,0.5758211612701416
1049,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1050,source_cirrus,SRD,0.9927096366882324,0.7792584896087646,0.9868897199630737,0.6438080072402954,0.9998255968093872
1051,source_cirrus,PED,0.999199390411377,0.0,0.0,0.0,1.0
1052,source_cirrus,Background,0.9905247688293457,0.995180070400238,0.9905046820640564,0.9998998641967773,0.5681044459342957
1053,source_cirrus,IRF,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
1054,source_cirrus,SRD,0.9955184459686279,0.8548707365989685,0.98393315076828,0.7557402849197388,0.9997806549072266
1055,source_cirrus,PED,0.995753288269043,0.0,0.0,0.0,1.0
1056,source_cirrus,Background,0.9926040172576904,0.9962555170059204,0.9926292300224304,0.9999083876609802,0.5440436601638794
1057,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1058,source_cirrus,SRD,0.9947056770324707,0.7804298996925354,0.9800337553024292,0.6483750939369202,0.9998055100440979
1059,source_cirrus,PED,0.9984884262084961,0.0,0.0,0.0,1.0
1060,source_cirrus,Background,0.9945306777954102,0.9972342252731323,0.9945221543312073,0.9999610781669617,0.6107085347175598
1061,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1062,source_cirrus,SRD,0.995048999786377,0.7859219312667847,0.9903866052627563,0.6514338254928589,0.9999105334281921
1063,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1064,source_cirrus,Background,0.9921596050262451,0.9960263967514038,0.9921069145202637,0.9999769330024719,0.5492287874221802
1065,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1066,source_cirrus,SRD,0.9927642345428467,0.737635612487793,0.9937111139297485,0.5864974856376648,0.9999344944953918
1067,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1068,source_cirrus,Background,0.9902713298797607,0.9950545430183411,0.9902879595756531,0.9998672604560852,0.5458647012710571
1069,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1070,source_cirrus,SRD,0.9910626411437988,0.7356902360916138,0.9811186194419861,0.5884808301925659,0.9997554421424866
1071,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1072,source_cirrus,Background,0.9965388774871826,0.9982424974441528,0.996605396270752,0.9998850226402283,0.8022781014442444
1073,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1074,source_cirrus,SRD,0.9971659183502197,0.9099107980728149,0.9853421449661255,0.8452072739601135,0.9997833967208862
1075,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1076,source_cirrus,Background,0.9980125427246094,0.9990007877349854,0.9980661273002625,0.999937117099762,0.7011400461196899
1077,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1078,source_cirrus,SRD,0.9983391761779785,0.8545112609863281,0.9804927110671997,0.7572179436683655,0.9999023079872131
1079,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1080,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1081,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1082,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1083,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1084,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1085,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1086,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1087,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1088,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1089,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1090,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1091,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1092,source_cirrus,Background,0.999946117401123,0.9999730587005615,1.0,0.999946117401123,0.0
1093,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1094,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1095,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1096,source_cirrus,Background,0.9999704360961914,0.9999852180480957,1.0,0.9999704360961914,0.0
1097,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1098,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1099,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1100,source_cirrus,Background,0.9981918334960938,0.99909508228302,0.9983212947845459,0.9998700618743896,0.0
1101,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1102,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1103,source_cirrus,PED,0.998321533203125,0.0,0.0,0.0,1.0
1104,source_cirrus,Background,0.996575117111206,0.998284637928009,0.9966466426849365,0.9999279975891113,0.0
1105,source_cirrus,IRF,0.9999270439147949,0.0,0.0,0.0,0.9999270439147949
1106,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1107,source_cirrus,PED,0.9966468811035156,0.0,0.0,0.0,1.0
1108,source_cirrus,Background,0.9881691932678223,0.9940493702888489,0.9882874488830566,0.9998788833618164,0.0
1109,source_cirrus,IRF,0.9998393058776855,0.0,0.0,0.0,0.9998393058776855
1110,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1111,source_cirrus,PED,0.9882888793945312,0.0,0.0,0.0,1.0
1112,source_cirrus,Background,0.9740049839019775,0.9868298768997192,0.9746812582015991,0.9992851614952087,0.004251046571880579
1113,source_cirrus,IRF,0.9991052150726318,0.15568053722381592,0.08449328690767288,0.9885714054107666,0.9991061091423035
1114,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1115,source_cirrus,PED,0.9746770858764648,0.0,0.0,0.0,1.0
1116,source_cirrus,Background,0.9701395034790039,0.9848291873931885,0.9702785611152649,0.9998229146003723,0.0302171278744936
1117,source_cirrus,IRF,0.998971700668335,0.29260292649269104,0.4619368314743042,0.2141142636537552,0.9997520446777344
1118,source_cirrus,SRD,0.9995927810668945,0.0,0.0,0.0,0.9995927810668945
1119,source_cirrus,PED,0.9703793525695801,0.0,0.0,0.0,1.0
1120,source_cirrus,Background,0.9697856903076172,0.9846393465995789,0.9701096415519714,0.9996109008789062,0.04466480389237404
1121,source_cirrus,IRF,0.9956128597259521,0.4157114326953888,0.7123734951019287,0.2934899628162384,0.9993664622306824
1122,source_cirrus,SRD,0.9999837875366211,0.0,0.0,0.0,0.9999837875366211
1123,source_cirrus,PED,0.9740853309631348,0.0,0.0,0.0,1.0
1124,source_cirrus,Background,0.9787225723266602,0.989212691783905,0.9788344502449036,0.9998133182525635,0.12949371337890625
1125,source_cirrus,IRF,0.9952540397644043,0.604144275188446,0.9142891764640808,0.4511166512966156,0.9996577501296997
1126,source_cirrus,SRD,0.9999709129333496,0.0,0.0,0.0,0.9999709129333496
1127,source_cirrus,PED,0.9837946891784668,0.0,0.0,0.0,1.0
1128,source_cirrus,Background,0.9908528327941895,0.995405375957489,0.9909539818763733,0.9998970031738281,0.0
1129,source_cirrus,IRF,0.9997215270996094,0.0,0.0,0.0,0.999971866607666
1130,source_cirrus,SRD,0.9999051094055176,0.0,0.0,0.0,0.9999051094055176
1131,source_cirrus,PED,0.9912052154541016,0.0,0.0,0.0,1.0
1132,source_cirrus,Background,0.9891602993011475,0.9945505857467651,0.9891836643218994,0.9999761581420898,0.0
1133,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1134,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1135,source_cirrus,PED,0.9891839027404785,0.0,0.0,0.0,1.0
1136,source_cirrus,Background,0.9914562702178955,0.9957098364830017,0.9914588928222656,0.9999973773956299,0.0
1137,source_cirrus,IRF,0.9999842643737793,0.0,0.0,0.0,0.9999842643737793
1138,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1139,source_cirrus,PED,0.9914588928222656,0.0,0.0,0.0,1.0
1140,source_cirrus,Background,0.9963345527648926,0.9981639385223389,0.9963345527648926,1.0,0.0
1141,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1142,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1143,source_cirrus,PED,0.9963345527648926,0.0,0.0,0.0,1.0
1144,source_cirrus,Background,0.9996120929718018,0.9998059868812561,0.9996209144592285,0.9999911785125732,0.0
1145,source_cirrus,IRF,0.9999873638153076,0.0,0.0,0.0,0.9999873638153076
1146,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1147,source_cirrus,PED,0.9996209144592285,0.0,0.0,0.0,1.0
1148,source_cirrus,Background,0.9999806880950928,0.9999903440475464,1.0,0.9999806880950928,0.0
1149,source_cirrus,IRF,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
1150,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1151,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1152,source_cirrus,Background,0.9999184608459473,0.9999592304229736,1.0,0.9999184608459473,0.0
1153,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1154,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1155,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1156,source_cirrus,Background,0.9912233352661133,0.9955922961235046,1.0,0.9912233352661133,0.0
1157,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1158,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1159,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1160,source_cirrus,Background,0.9650623798370361,0.9821910858154297,0.9989456534385681,0.9659892320632935,0.6156272292137146
1161,source_cirrus,IRF,0.9989597797393799,0.7747896313667297,0.906729519367218,0.676369845867157,0.9998154640197754
1162,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1163,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1164,source_cirrus,Background,0.9650111198425293,0.9816486239433289,0.9938737750053406,0.9697206020355225,0.8350446820259094
1165,source_cirrus,IRF,0.994255781173706,0.9043917059898376,0.9369280338287354,0.8740392923355103,0.9981124401092529
1166,source_cirrus,SRD,0.9987695217132568,0.8284869194030762,0.9035882353782654,0.7649116516113281,0.9996816515922546
1167,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1168,source_cirrus,Background,0.9838335514068604,0.991688072681427,0.9919939041137695,0.9913824200630188,0.7140279412269592
1169,source_cirrus,IRF,0.9958686828613281,0.8967686295509338,0.9386879801750183,0.8584333062171936,0.998802900314331
1170,source_cirrus,SRD,0.9957253932952881,0.494459331035614,0.9760658740997314,0.33109280467033386,0.9999484419822693
1171,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1172,source_cirrus,Background,0.991832971572876,0.9958992004394531,0.9999670386314392,0.9918642640113831,0.8070422410964966
1173,source_cirrus,IRF,0.9999690055847168,0.9042710065841675,0.9475308656692505,0.8647887110710144,0.9999918937683105
1174,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1175,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1176,source_cirrus,Background,0.9920797348022461,0.9960241317749023,1.0,0.9920797348022461,0.0
1177,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1178,source_cirrus,SRD,0.9999525547027588,0.0,0.0,0.0,0.9999525547027588
1179,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1180,source_cirrus,Background,0.978440523147583,0.9891027808189392,1.0,0.978440523147583,0.0
1181,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1182,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1183,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1184,source_cirrus,Background,0.9984288215637207,0.9992138147354126,1.0,0.9984288215637207,0.0
1185,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1186,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1187,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1188,source_cirrus,Background,0.997227668762207,0.9986106157302856,0.9990823864936829,0.9981392621994019,0.503749668598175
1189,source_cirrus,IRF,0.9991304874420166,0.6982209086418152,0.9696621298789978,0.5455133318901062,0.9999684691429138
1190,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1191,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1192,source_cirrus,Background,0.9495935440063477,0.9738050103187561,0.9971610903739929,0.9515179395675659,0.8259543776512146
1193,source_cirrus,IRF,0.996962308883667,0.8953588604927063,0.9483619332313538,0.8479667901992798,0.9992813467979431
1194,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1195,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1196,source_cirrus,Background,0.9909303188323975,0.9954378008842468,0.9990060925483704,0.9918949604034424,0.5972493290901184
1197,source_cirrus,IRF,0.9989943504333496,0.7558180093765259,0.9296496510505676,0.6367537975311279,0.9998819231987
1198,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1199,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1200,source_cirrus,Background,0.9820406436920166,0.9909389615058899,1.0,0.9820406436920166,0.0
1201,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1202,source_cirrus,SRD,0.9999983310699463,0.0,0.0,0.0,0.9999983310699463
1203,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1204,source_cirrus,Background,0.9818432331085205,0.9908384680747986,0.9986643195152283,0.9831342697143555,0.0
1205,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1206,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1207,source_cirrus,PED,0.9986867904663086,0.0,0.0,0.0,1.0
1208,source_cirrus,Background,0.9957261085510254,0.997858464717865,0.9957261085510254,1.0,0.0
1209,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1210,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1211,source_cirrus,PED,0.9957261085510254,0.0,0.0,0.0,1.0
1212,source_cirrus,Background,0.9888596534729004,0.9943986535072327,0.9888596534729004,1.0,0.0
1213,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1214,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1215,source_cirrus,PED,0.9888596534729004,0.0,0.0,0.0,1.0
1216,source_cirrus,Background,0.983494758605957,0.9916787147521973,0.983494758605957,1.0,0.0
1217,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1218,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1219,source_cirrus,PED,0.983494758605957,0.0,0.0,0.0,1.0
1220,source_cirrus,Background,0.985382080078125,0.9926372170448303,0.985382080078125,1.0,0.0
1221,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1222,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1223,source_cirrus,PED,0.985382080078125,0.0,0.0,0.0,1.0
1224,source_cirrus,Background,0.9850387573242188,0.9924629926681519,0.9850406646728516,0.9999980926513672,0.0
1225,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1226,source_cirrus,SRD,0.9999916553497314,0.0,0.0,0.0,0.9999916553497314
1227,source_cirrus,PED,0.9850406646728516,0.0,0.0,0.0,1.0
1228,source_cirrus,Background,0.9856667518615723,0.9927816390991211,0.9856667518615723,1.0,0.0
1229,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1230,source_cirrus,SRD,0.999990701675415,0.0,0.0,0.0,0.999990701675415
1231,source_cirrus,PED,0.9856667518615723,0.0,0.0,0.0,1.0
1232,source_cirrus,Background,0.995445728302002,0.9977176785469055,0.9954509735107422,0.9999947547912598,0.0
1233,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1234,source_cirrus,SRD,0.9999797344207764,0.0,0.0,0.0,0.9999797344207764
1235,source_cirrus,PED,0.9954509735107422,0.0,0.0,0.0,1.0
1236,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1237,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1238,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1239,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1240,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1241,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1242,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1243,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1244,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1245,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1246,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1247,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1248,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1249,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1250,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1251,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1252,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1253,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1254,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1255,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1256,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1257,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1258,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1259,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1260,source_cirrus,Background,0.9999940395355225,0.9999970197677612,1.0,0.9999940395355225,0.0
1261,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1262,source_cirrus,SRD,0.9999868869781494,0.0,0.0,0.0,0.9999868869781494
1263,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1264,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1265,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1266,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1267,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1268,source_cirrus,Background,0.9997949600219727,0.9998974800109863,0.9998891353607178,0.9999058246612549,0.35595569014549255
1269,source_cirrus,IRF,0.9997613430023193,0.39222830533981323,0.3491891920566559,0.44736841320991516,0.9998564720153809
1270,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1271,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1272,source_cirrus,Background,0.9996070861816406,0.9998034834861755,0.9997832179069519,0.9998237490653992,0.36255258321762085
1273,source_cirrus,IRF,0.9996447563171387,0.4419475793838501,0.47427651286125183,0.4137447476387024,0.9998440146446228
1274,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1275,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1276,source_cirrus,Background,0.9991953372955322,0.9995971918106079,0.9995006918907166,0.999693751335144,0.5941016674041748
1277,source_cirrus,IRF,0.999138355255127,0.6546913981437683,0.6449548006057739,0.6647264361381531,0.9995498061180115
1278,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1279,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1280,source_cirrus,Background,0.998931884765625,0.9994646906852722,0.9994293451309204,0.999500036239624,0.7599034905433655
1281,source_cirrus,IRF,0.9987804889678955,0.762656033039093,0.7081430554389954,0.8262618184089661,0.9991905689239502
1282,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1283,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1284,source_cirrus,Background,0.9975945949554443,0.9987924695014954,0.9984197616577148,0.9991654753684998,0.6394802927970886
1285,source_cirrus,IRF,0.9974465370178223,0.7090622782707214,0.7056883573532104,0.7124686241149902,0.9986965656280518
1286,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1287,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1288,source_cirrus,Background,0.996924877166748,0.9984552264213562,0.9975870847702026,0.9993248581886292,0.5663282871246338
1289,source_cirrus,IRF,0.9968068599700928,0.6866034865379333,0.7528609037399292,0.6310650110244751,0.9988453984260559
1290,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1291,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1292,source_cirrus,Background,0.9959921836853027,0.9979779720306396,0.9976892471313477,0.998266875743866,0.752038836479187
1293,source_cirrus,IRF,0.9960589408874512,0.7902124524116516,0.740885317325592,0.8465763926506042,0.9973811507225037
1294,source_cirrus,SRD,0.9995517730712891,0.09090909361839294,1.0,0.0476190485060215,1.0
1295,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1296,source_cirrus,Background,0.9944045543670654,0.9971488118171692,0.9967321753501892,0.9975658655166626,0.8325201272964478
1297,source_cirrus,IRF,0.9957249164581299,0.818829357624054,0.7506808042526245,0.900586724281311,0.9967565536499023
1298,source_cirrus,SRD,0.9980394840240479,0.8704284429550171,0.9822539687156677,0.7814621925354004,0.9998800158500671
1299,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1300,source_cirrus,Background,0.9942464828491211,0.9970718622207642,0.9960063695907593,0.9981395602226257,0.788870632648468
1301,source_cirrus,IRF,0.9974677562713623,0.8710652589797974,0.812192976474762,0.9391393065452576,0.9980039000511169
1302,source_cirrus,SRD,0.996321439743042,0.7725644707679749,0.9354585409164429,0.6579872369766235,0.9995648264884949
1303,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1304,source_cirrus,Background,0.998063325881958,0.9990289807319641,0.9985148310661316,0.9995436072349548,0.5509393215179443
1305,source_cirrus,IRF,0.9991228580474854,0.7741143107414246,0.7028654217720032,0.8614375591278076,0.9993634819984436
1306,source_cirrus,SRD,0.9988100528717041,0.4145454466342926,0.8821767568588257,0.27092915773391724,0.9999436736106873
1307,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1308,source_cirrus,Background,0.9998695850372314,0.9999347925186157,0.9998805522918701,0.9999890327453613,0.13620689511299133
1309,source_cirrus,IRF,0.9998648166656494,0.3025830388069153,0.5278970003128052,0.21206896007061005,0.9999737739562988
1310,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1311,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1312,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1313,source_cirrus,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1314,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1315,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1316,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1317,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1318,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1319,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1320,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1321,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1322,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1323,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1324,source_cirrus,Background,1.0,1.0,1.0,1.0,0.0
1325,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1326,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1327,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1328,source_cirrus,Background,0.9999678134918213,0.9999839067459106,1.0,0.9999678134918213,0.0
1329,source_cirrus,IRF,1.0,0.0,0.0,0.0,1.0
1330,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1331,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1332,source_cirrus,Background,0.9942531585693359,0.9971151947975159,0.9970724582672119,0.9971579313278198,0.26883071660995483
1333,source_cirrus,IRF,0.9969887733459473,0.4546632170677185,0.8185634613037109,0.31474176049232483,0.9997206330299377
1334,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1335,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1336,source_cirrus,Background,0.989285945892334,0.9945863485336304,0.9904699921607971,0.9987370371818542,0.3502061367034912
1337,source_cirrus,IRF,0.9903509616851807,0.5450498461723328,0.8710164427757263,0.396619975566864,0.999131441116333
1338,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1339,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1340,source_cirrus,Background,0.9901535511016846,0.9950062036514282,0.995130717754364,0.9948816895484924,0.6574676036834717
1341,source_cirrus,IRF,0.9930679798126221,0.7401767373085022,0.7794989347457886,0.7046313285827637,0.9971672296524048
1342,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1343,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
1344,source_cirrus,Background,0.9911105632781982,0.9954531788825989,0.9982959032058716,0.9926266074180603,0.9155535697937012
1345,source_cirrus,IRF,0.9964132308959961,0.9108366370201111,0.891187846660614,0.9313713312149048,0.9977182745933533
1346,source_cirrus,SRD,1.0,0.0,0.0,0.0,1.0
1347,source_cirrus,PED,1.0,0.0,0.0,0.0,1.0
