,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
4476,spectralis_only_histmatching,Background,0.8443232178688049,1.0,1.0,1.0,1.0,0.0
4477,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4478,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4479,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4480,spectralis_only_histmatching,Background,0.8442503809928894,0.9999399185180664,0.9999699592590332,1.0,0.9999399185180664,0.0
4481,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4482,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4483,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4484,spectralis_only_histmatching,Background,0.8442661166191101,0.9999895095825195,0.9999947547912598,1.0,0.9999895095825195,0.0
4485,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4486,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4487,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4488,spectralis_only_histmatching,Background,0.8443049788475037,1.0,1.0,1.0,1.0,0.0
4489,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4490,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4491,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4492,spectralis_only_histmatching,Background,0.8443070650100708,1.0,1.0,1.0,1.0,0.0
4493,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4494,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4495,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4496,spectralis_only_histmatching,Background,0.8442988395690918,1.0,1.0,1.0,1.0,0.0
4497,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4498,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4499,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4500,spectralis_only_histmatching,Background,0.8435221314430237,0.9979877471923828,0.9989928603172302,0.998008668422699,0.9999789595603943,0.0
4501,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4502,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4503,spectralis_only_histmatching,PED,0.00015872716903686523,0.9980087280273438,0.0,0.0,0.0,1.0
4504,spectralis_only_histmatching,Background,0.8430081605911255,0.9965419769287109,0.9982680082321167,0.9965419769287109,1.0,0.0
4505,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4506,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4507,spectralis_only_histmatching,PED,0.00011521577835083008,0.9965419769287109,0.0,0.0,0.0,1.0
4508,spectralis_only_histmatching,Background,0.842036783695221,0.9942722320556641,0.997127890586853,0.9942722320556641,1.0,0.0
4509,spectralis_only_histmatching,IRF,0.0002955198287963867,0.9995098114013672,0.0,0.0,0.0,1.0
4510,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4511,spectralis_only_histmatching,PED,0.000433504581451416,0.9947624206542969,0.0,0.0,0.0,1.0
4512,spectralis_only_histmatching,Background,0.8426051139831543,0.9955196380615234,0.9977548122406006,0.9955196380615234,1.0,0.0
4513,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4514,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4515,spectralis_only_histmatching,PED,0.0002796649932861328,0.9955196380615234,0.0,0.0,0.0,1.0
4516,spectralis_only_histmatching,Background,0.8390256762504578,0.9876174926757812,0.993770182132721,0.9876174926757812,1.0,0.0
4517,spectralis_only_histmatching,IRF,0.0005223751068115234,0.99859619140625,0.0,0.0,0.0,1.0
4518,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4519,spectralis_only_histmatching,PED,0.0007445812225341797,0.9890213012695312,0.0,0.0,0.0,1.0
4520,spectralis_only_histmatching,Background,0.8375871777534485,0.985015869140625,0.9924513697624207,0.985015869140625,1.0,0.0
4521,spectralis_only_histmatching,IRF,0.00042766332626342773,0.9986591339111328,0.0,0.0,0.0,1.0
4522,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4523,spectralis_only_histmatching,PED,0.0004526376724243164,0.9863567352294922,0.0,0.0,0.0,1.0
4524,spectralis_only_histmatching,Background,0.8355545997619629,0.9811916351318359,0.9905065298080444,0.9811916351318359,1.0,0.0
4525,spectralis_only_histmatching,IRF,0.0006531476974487305,0.9986553192138672,0.0,0.0,0.0,1.0
4526,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4527,spectralis_only_histmatching,PED,0.00016617774963378906,0.9825363159179688,0.0,0.0,0.0,1.0
4528,spectralis_only_histmatching,Background,0.8365793824195862,0.9820346832275391,0.9909359216690063,0.9820346832275391,1.0,0.0
4529,spectralis_only_histmatching,IRF,0.00038313865661621094,0.9969196319580078,0.0,0.0,0.0,1.0
4530,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4531,spectralis_only_histmatching,PED,0.0006000995635986328,0.9851150512695312,0.0,0.0,0.0,1.0
4532,spectralis_only_histmatching,Background,0.8353564739227295,0.9790496826171875,0.9894139766693115,0.9790496826171875,1.0,0.0
4533,spectralis_only_histmatching,IRF,0.0010781288146972656,0.9957408905029297,0.0,0.0,0.0,1.0
4534,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4535,spectralis_only_histmatching,PED,0.00020313262939453125,0.9833087921142578,0.0,0.0,0.0,1.0
4536,spectralis_only_histmatching,Background,0.833834171295166,0.9763708114624023,0.9880440831184387,0.9763706922531128,1.0,0.0002017593360505998
4537,spectralis_only_histmatching,IRF,0.0005383491516113281,0.9952507019042969,0.0,0.0,0.0,1.0
4538,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4539,spectralis_only_histmatching,PED,0.0005589723587036133,0.9811153411865234,0.0,0.0,0.0,1.0
4540,spectralis_only_histmatching,Background,0.8324753046035767,0.9732036590576172,0.9864198565483093,0.9732036590576172,1.0,0.0
4541,spectralis_only_histmatching,IRF,0.0006755590438842773,0.994964599609375,0.0,0.0,0.0,1.0
4542,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4543,spectralis_only_histmatching,PED,0.00047326087951660156,0.9782390594482422,0.0,0.0,0.0,1.0
4544,spectralis_only_histmatching,Background,0.8314876556396484,0.9711837768554688,0.9853812456130981,0.9711837768554688,1.0,0.0
4545,spectralis_only_histmatching,IRF,0.0011012554168701172,0.9941787719726562,0.0,0.0,0.0,1.0
4546,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4547,spectralis_only_histmatching,PED,0.0010675787925720215,0.9770050048828125,0.0,0.0,0.0,1.0
4548,spectralis_only_histmatching,Background,0.8275022506713867,0.9641008377075195,0.9817116260528564,0.9640801548957825,1.0,0.015766354277729988
4549,spectralis_only_histmatching,IRF,0.001531362533569336,0.9926328659057617,0.013031813316047192,1.0,0.006558641791343689,1.0
4550,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4551,spectralis_only_histmatching,PED,0.0009028911590576172,0.9709415435791016,0.0,0.0,0.0,1.0
4552,spectralis_only_histmatching,Background,0.8288869261741638,0.9673900604248047,0.9834247827529907,0.9673900604248047,1.0,0.0
4553,spectralis_only_histmatching,IRF,0.0006695389747619629,0.9961795806884766,0.0,0.0,0.0,1.0
4554,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4555,spectralis_only_histmatching,PED,0.0005307197570800781,0.9712104797363281,0.0,0.0,0.0,1.0
4556,spectralis_only_histmatching,Background,0.8259912729263306,0.9630546569824219,0.9811796545982361,0.9630546569824219,1.0,0.0
4557,spectralis_only_histmatching,IRF,0.0006287097930908203,0.9955463409423828,0.0,0.0,0.0,1.0
4558,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4559,spectralis_only_histmatching,PED,0.0009018182754516602,0.9675083160400391,0.0,0.0,0.0,1.0
4560,spectralis_only_histmatching,Background,0.8257185220718384,0.9627704620361328,0.981032133102417,0.9627704620361328,1.0,0.0
4561,spectralis_only_histmatching,IRF,0.0008178949356079102,0.9941082000732422,0.0,0.0,0.0,1.0
4562,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4563,spectralis_only_histmatching,PED,0.0011794567108154297,0.9686622619628906,0.0,0.0,0.0,1.0
4564,spectralis_only_histmatching,Background,0.8241552114486694,0.9604682922363281,0.979835569858551,0.9604682922363281,1.0,0.0
4565,spectralis_only_histmatching,IRF,0.0005167722702026367,0.9955692291259766,0.0,0.0,0.0,1.0
4566,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4567,spectralis_only_histmatching,PED,0.00017708539962768555,0.9648990631103516,0.0,0.0,0.0,1.0
4568,spectralis_only_histmatching,Background,0.823957085609436,0.9605712890625,0.9798891544342041,0.9605712890625,1.0,0.0
4569,spectralis_only_histmatching,IRF,0.000605463981628418,0.9944667816162109,0.0,0.0,0.0,1.0
4570,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4571,spectralis_only_histmatching,PED,0.00028955936431884766,0.9661045074462891,0.0,0.0,0.0,1.0
4572,spectralis_only_histmatching,Background,0.8249918818473816,0.9630546569824219,0.9811796545982361,0.9632145166397095,0.9998277425765991,0.0
4573,spectralis_only_histmatching,IRF,0.0003796815872192383,0.9967746734619141,0.0,0.0,0.0,1.0
4574,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4575,spectralis_only_histmatching,PED,0.0002218484878540039,0.9664459228515625,0.0,0.0,0.0,1.0
4576,spectralis_only_histmatching,Background,0.8275982141494751,0.9672880172729492,0.9833720326423645,0.967296302318573,0.9999911189079285,0.0
4577,spectralis_only_histmatching,IRF,0.0002745389938354492,0.9982872009277344,0.0,0.0,0.0,1.0
4578,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4579,spectralis_only_histmatching,PED,0.0007019639015197754,0.9690093994140625,0.0,0.0,0.0,1.0
4580,spectralis_only_histmatching,Background,0.8280347585678101,0.9677438735961914,0.9836075305938721,0.9677835702896118,0.9999576210975647,0.0
4581,spectralis_only_histmatching,IRF,0.00028210878372192383,0.9985256195068359,0.0,0.0,0.0,1.0
4582,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4583,spectralis_only_histmatching,PED,0.0016803741455078125,0.9692592620849609,0.0,0.0,0.0,1.0
4584,spectralis_only_histmatching,Background,0.830355167388916,0.9720973968505859,0.9858512878417969,0.9720973968505859,1.0,0.0
4585,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4586,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4587,spectralis_only_histmatching,PED,0.0002989768981933594,0.9720973968505859,0.0,0.0,0.0,1.0
4588,spectralis_only_histmatching,Background,0.830159604549408,0.9722747802734375,0.985942542552948,0.9722747802734375,1.0,0.0
4589,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4590,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4591,spectralis_only_histmatching,PED,0.0003026723861694336,0.9722747802734375,0.0,0.0,0.0,1.0
4592,spectralis_only_histmatching,Background,0.8324107527732849,0.9757366180419922,0.9877192974090576,0.9757366180419922,1.0,0.0
4593,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4594,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4595,spectralis_only_histmatching,PED,0.0004259347915649414,0.9757366180419922,0.0,0.0,0.0,1.0
4596,spectralis_only_histmatching,Background,0.8352099657058716,0.9801788330078125,0.989990234375,0.9802517294883728,0.9999241232872009,0.0
4597,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4598,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4599,spectralis_only_histmatching,PED,0.0004885196685791016,0.9802532196044922,0.0,0.0,0.0,1.0
4600,spectralis_only_histmatching,Background,0.8389926552772522,0.9877166748046875,0.9938203692436218,0.9877166748046875,1.0,0.0
4601,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4602,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4603,spectralis_only_histmatching,PED,0.0017421841621398926,0.9877166748046875,0.0,0.0,0.0,1.0
4604,spectralis_only_histmatching,Background,0.8403327465057373,0.9902973175048828,0.9951249957084656,0.9903029799461365,0.9999942183494568,0.0
4605,spectralis_only_histmatching,IRF,0.5000350475311279,0.9997978210449219,0.0,0.0,0.0,1.0
4606,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4607,spectralis_only_histmatching,PED,0.0004818439483642578,0.9905052185058594,0.0,0.0,0.0,1.0
4608,spectralis_only_histmatching,Background,0.8414690494537354,0.9928016662597656,0.9963878393173218,0.9928016662597656,1.0,0.0
4609,spectralis_only_histmatching,IRF,0.5000799298286438,0.9998207092285156,0.0,0.0,0.0,1.0
4610,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4611,spectralis_only_histmatching,PED,0.000504612922668457,0.99298095703125,0.0,0.0,0.0,1.0
4612,spectralis_only_histmatching,Background,0.8430215120315552,0.9965829849243164,0.9982885718345642,0.9965972304344177,0.9999856352806091,0.0
4613,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4614,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4615,spectralis_only_histmatching,PED,0.0004870295524597168,0.9965972900390625,0.0,0.0,0.0,1.0
4616,spectralis_only_histmatching,Background,0.8431785106658936,0.996978759765625,0.998487114906311,0.9969901442527771,0.9999884963035583,0.0
4617,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4618,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4619,spectralis_only_histmatching,PED,0.0005588531494140625,0.9969902038574219,0.0,0.0,0.0,1.0
4620,spectralis_only_histmatching,Background,0.8431017398834229,0.9966564178466797,0.9983254075050354,0.9966564178466797,1.0,0.0
4621,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4622,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4623,spectralis_only_histmatching,PED,0.0007050037384033203,0.9966564178466797,0.0,0.0,0.0,1.0
4624,spectralis_only_histmatching,Background,0.8443698883056641,1.0,1.0,1.0,1.0,0.0
4625,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4626,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4627,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4628,spectralis_only_histmatching,Background,0.8443666696548462,1.0,1.0,1.0,1.0,0.0
4629,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4630,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4631,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4632,spectralis_only_histmatching,Background,0.8443830013275146,1.0,1.0,1.0,1.0,0.0
4633,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4634,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4635,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4636,spectralis_only_histmatching,Background,0.8443818092346191,1.0,1.0,1.0,1.0,0.0
4637,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4638,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4639,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4640,spectralis_only_histmatching,Background,0.8443489670753479,0.9999971389770508,0.9999985694885254,1.0,0.9999971389770508,0.0
4641,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4642,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4643,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4644,spectralis_only_histmatching,Background,0.8443434238433838,1.0,1.0,1.0,1.0,0.0
4645,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4646,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4647,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4648,spectralis_only_histmatching,Background,0.8443464040756226,1.0,1.0,1.0,1.0,0.0
4649,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4650,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4651,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4652,spectralis_only_histmatching,Background,0.844352126121521,1.0,1.0,1.0,1.0,0.0
4653,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4654,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4655,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4656,spectralis_only_histmatching,Background,0.8443335890769958,1.0,1.0,1.0,1.0,0.0
4657,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4658,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4659,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4660,spectralis_only_histmatching,Background,0.8443574905395508,1.0,1.0,1.0,1.0,0.0
4661,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4662,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4663,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4664,spectralis_only_histmatching,Background,0.844348669052124,1.0,1.0,1.0,1.0,0.0
4665,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4666,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4667,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4668,spectralis_only_histmatching,Background,0.8443222641944885,1.0,1.0,1.0,1.0,0.0
4669,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4670,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4671,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4672,spectralis_only_histmatching,Background,0.8442927598953247,0.9999303817749023,0.9999651908874512,1.0,0.9999303817749023,0.0
4673,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4674,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4675,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4676,spectralis_only_histmatching,Background,0.8443360924720764,1.0,1.0,1.0,1.0,0.0
4677,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4678,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4679,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4680,spectralis_only_histmatching,Background,0.8443323969841003,1.0,1.0,1.0,1.0,0.0
4681,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4682,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4683,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4684,spectralis_only_histmatching,Background,0.8437834978103638,0.9972810745239258,0.9986386895179749,1.0,0.9972810745239258,0.0
4685,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4686,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4687,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4688,spectralis_only_histmatching,Background,0.8443318009376526,1.0,1.0,1.0,1.0,0.0
4689,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4690,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4691,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4692,spectralis_only_histmatching,Background,0.844181478023529,0.9993829727172852,0.999691367149353,1.0,0.9993829727172852,0.0
4693,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4694,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4695,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4696,spectralis_only_histmatching,Background,0.8442890048027039,1.0,1.0,1.0,1.0,0.0
4697,spectralis_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
4698,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4699,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4700,spectralis_only_histmatching,Background,0.8435964584350586,0.9986648559570312,0.9993311166763306,0.9997294545173645,0.9989330768585205,0.8268054127693176
4701,spectralis_only_histmatching,IRF,0.0003139376640319824,0.9992914199829102,0.7904090285301208,0.7331240177154541,0.8574051260948181,0.9995128512382507
4702,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4703,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4704,spectralis_only_histmatching,Background,0.8424016237258911,0.9964799880981445,0.9982308149337769,0.9996495842933655,0.9968160390853882,0.9078748226165771
4705,spectralis_only_histmatching,IRF,0.0002655982971191406,0.9964027404785156,0.6646515130996704,0.513038694858551,0.9434629082679749,0.9966035485267639
4706,spectralis_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
4707,spectralis_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
4708,spectralis_only_histmatching,Background,0.839018702507019,0.9941978454589844,0.9970596432685852,0.9992376565933228,0.9948911666870117,0.9329870343208313
4709,spectralis_only_histmatching,IRF,0.0001564621925354004,0.9940652847290039,0.7824658155441284,0.663701593875885,0.9529972672462463,0.994530439376831
