,Model,Task,Accuracy,F1,Precision,Recall,Specificity
230,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
231,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
232,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
233,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
234,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
235,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
236,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999861717224121,0.999993085861206,1.0,0.9999861717224121,0.0
237,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999840259552002,0.0,0.0,0.0,0.9999840259552002
238,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
239,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
240,Spectralis-Cirrus-HistmatchingOnly,Background,0.9991600513458252,0.9995787739753723,0.9994438290596008,0.9997137188911438,0.8234133124351501
241,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9991497993469238,0.85983806848526,0.8914425373077393,0.8303977847099304,0.9996814131736755
242,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
243,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
244,Spectralis-Cirrus-HistmatchingOnly,Background,0.9947347640991211,0.997329831123352,0.9959750771522522,0.998688280582428,0.7419090270996094
245,Spectralis-Cirrus-HistmatchingOnly,IRF,0.995460033416748,0.8127298951148987,0.9004925489425659,0.7405548691749573,0.9988967180252075
246,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9993011951446533,0.828425943851471,0.8524274230003357,0.8057389855384827,0.9997073411941528
247,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
248,Spectralis-Cirrus-HistmatchingOnly,Background,0.9957079887390137,0.9978270530700684,0.9974728226661682,0.9981815218925476,0.804269015789032
249,Spectralis-Cirrus-HistmatchingOnly,IRF,0.996070384979248,0.8321349024772644,0.8433874249458313,0.8211787343025208,0.9981696605682373
250,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9996528625488281,0.77412348985672,0.9268202185630798,0.6646243929862976,0.9999529719352722
251,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
252,Spectralis-Cirrus-HistmatchingOnly,Background,0.9972641468048096,0.9986261129379272,0.9978759288787842,0.999377429485321,0.5844489932060242
253,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9972665309906006,0.6875255703926086,0.8228194713592529,0.5904409885406494,0.9993491172790527
254,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
255,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
256,Spectralis-Cirrus-HistmatchingOnly,Background,0.9994127750396729,0.9997061491012573,0.9996459484100342,0.9997664093971252,0.5585960745811462
257,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9994089603424072,0.609175443649292,0.6481046676635742,0.5746579170227051,0.9997497200965881
258,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
259,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
260,Spectralis-Cirrus-HistmatchingOnly,Background,0.999894380569458,0.999947190284729,0.9999339580535889,0.9999604225158691,0.7294921875
261,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998908042907715,0.7668024301528931,0.8010638356208801,0.7353515625,0.999955415725708
262,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
263,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
264,Spectralis-Cirrus-HistmatchingOnly,Background,0.9998977184295654,0.9999488592147827,0.9999501705169678,0.9999475479125977,0.7005730867385864
265,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998958110809326,0.6950453519821167,0.6775510311126709,0.7134670615196228,0.9999434947967529
266,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
267,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
268,Spectralis-Cirrus-HistmatchingOnly,Background,0.999976396560669,0.9999881982803345,1.0,0.999976396560669,0.0
269,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999942779541016,0.0,0.0,0.0,0.9999942779541016
270,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
271,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
272,Spectralis-Cirrus-HistmatchingOnly,Background,0.9997622966766357,0.9998811483383179,1.0,0.9997622966766357,0.0
273,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9997861385345459,0.0,0.0,0.0,0.9997861385345459
274,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
275,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
276,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999785423278809,0.9999892711639404,1.0,0.9999785423278809,0.0
277,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999761581420898,0.0,0.0,0.0,0.9999761581420898
278,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
279,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
280,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999966621398926,0.9999983310699463,1.0,0.9999966621398926,0.0
281,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999957084655762,0.0,0.0,0.0,0.9999957084655762
282,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
283,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
284,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
285,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
286,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
287,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
288,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
289,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
290,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
291,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
292,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
293,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
294,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
295,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
296,Spectralis-Cirrus-HistmatchingOnly,Background,0.99997878074646,0.99998939037323,1.0,0.99997878074646,0.0
297,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
298,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
299,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999754428863525,0.0,0.0,0.0,0.9999754428863525
300,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
301,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
302,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
303,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
304,Spectralis-Cirrus-HistmatchingOnly,Background,0.9990353584289551,0.9995174407958984,0.9994266033172607,0.9996082782745361,0.0
305,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
306,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999833106994629,0.0,0.0,0.0,0.9999833106994629
307,Spectralis-Cirrus-HistmatchingOnly,PED,0.999021053314209,0.0,0.0,0.0,0.99959397315979
308,Spectralis-Cirrus-HistmatchingOnly,Background,0.9933319091796875,0.996648907661438,0.9934672713279724,0.9998509287834167,0.21205486357212067
309,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
310,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999971389770508,0.0,0.0,0.0,0.9999971389770508
311,Spectralis-Cirrus-HistmatchingOnly,PED,0.993427038192749,0.3641102612018585,0.9128021001815796,0.22741155326366425,0.999818742275238
312,Spectralis-Cirrus-HistmatchingOnly,Background,0.9938676357269287,0.9969168305397034,0.9951645731925964,0.9986752867698669,0.33688873052597046
313,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998738765716553,0.8187735676765442,0.8397751450538635,0.7987967729568481,0.9999456405639648
314,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9993367195129395,0.0,0.0,0.0,1.0
315,Spectralis-Cirrus-HistmatchingOnly,PED,0.9946000576019287,0.4615713655948639,0.611604630947113,0.37064751982688904,0.9985209107398987
316,Spectralis-Cirrus-HistmatchingOnly,Background,0.984093427658081,0.9918465614318848,0.9880464673042297,0.9956759810447693,0.5864235758781433
317,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9976058006286621,0.8871887922286987,0.903675377368927,0.8712930083274841,0.9989855289459229
318,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9993813037872314,0.1030072569847107,1.0,0.05430029332637787,1.0
319,Spectralis-Cirrus-HistmatchingOnly,PED,0.9869718551635742,0.529020369052887,0.6762670874595642,0.43442994356155396,0.9964373707771301
320,Spectralis-Cirrus-HistmatchingOnly,Background,0.9815821647644043,0.9905807971954346,0.9842804670333862,0.9969622492790222,0.4589137136936188
321,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9981062412261963,0.9139352440834045,0.9231476187705994,0.9049049615859985,0.9991534948348999
322,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999101161956787,0.0,0.0,0.0,0.9999725818634033
323,Spectralis-Cirrus-HistmatchingOnly,PED,0.9835960865020752,0.28537896275520325,0.5908054709434509,0.18812477588653564,0.99769127368927
324,Spectralis-Cirrus-HistmatchingOnly,Background,0.9856750965118408,0.9927548766136169,0.9870473146438599,0.998528778553009,0.24809999763965607
325,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9994511604309082,0.9050408601760864,0.8912902474403381,0.9192224144935608,0.9996801018714905
326,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
327,Spectralis-Cirrus-HistmatchingOnly,PED,0.9862055778503418,0.20105499029159546,0.5819344520568848,0.12151966243982315,0.9987350106239319
328,Spectralis-Cirrus-HistmatchingOnly,Background,0.9924752712249756,0.996206521987915,0.9935002326965332,0.9989275932312012,0.40731024742126465
329,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998598098754883,0.0,0.0,0.0,1.0
330,Spectralis-Cirrus-HistmatchingOnly,SRD,0.99996018409729,0.0,0.0,0.0,0.99996018409729
331,Spectralis-Cirrus-HistmatchingOnly,PED,0.9926965236663818,0.5563970804214478,0.8038411736488342,0.42543625831604004,0.9988701343536377
332,Spectralis-Cirrus-HistmatchingOnly,Background,0.9959816932678223,0.9979857802391052,0.9962588548660278,0.9997186660766602,0.12211646139621735
333,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
334,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998373985290527,0.0,0.0,0.0,0.9998373985290527
335,Spectralis-Cirrus-HistmatchingOnly,PED,0.9961292743682861,0.21345865726470947,0.7921611070632935,0.12334826588630676,0.9998615980148315
336,Spectralis-Cirrus-HistmatchingOnly,Background,0.9998629093170166,0.9999314546585083,1.0,0.9998629093170166,0.0
337,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
338,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9998719692230225,0.0,0.0,0.0,0.9998719692230225
339,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999969005584717,0.0,0.0,0.0,0.9999969005584717
340,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999723434448242,0.9999861717224121,1.0,0.9999723434448242,0.0
341,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
342,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999616146087646,0.0,0.0,0.0,0.9999616146087646
343,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
344,Spectralis-Cirrus-HistmatchingOnly,Background,0.9986202716827393,0.9993096590042114,1.0,0.9986202716827393,0.0
345,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9993937015533447,0.0,0.0,0.0,0.9993937015533447
346,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
347,Spectralis-Cirrus-HistmatchingOnly,PED,0.9995973110198975,0.0,0.0,0.0,0.9995973110198975
348,Spectralis-Cirrus-HistmatchingOnly,Background,0.9987974166870117,0.9993983507156372,1.0,0.9987974166870117,0.0
349,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9992482662200928,0.0,0.0,0.0,0.9992482662200928
350,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
351,Spectralis-Cirrus-HistmatchingOnly,PED,0.9998981952667236,0.0,0.0,0.0,0.9998981952667236
352,Spectralis-Cirrus-HistmatchingOnly,Background,0.9980132579803467,0.9990056157112122,1.0,0.9980132579803467,0.0
353,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9989564418792725,0.0,0.0,0.0,0.9989564418792725
354,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
355,Spectralis-Cirrus-HistmatchingOnly,PED,0.9991929531097412,0.0,0.0,0.0,0.9991929531097412
356,Spectralis-Cirrus-HistmatchingOnly,Background,0.998856782913208,0.9994280934333801,1.0,0.998856782913208,0.0
357,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9993753433227539,0.0,0.0,0.0,0.9993753433227539
358,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
359,Spectralis-Cirrus-HistmatchingOnly,PED,0.9995157718658447,0.0,0.0,0.0,0.9995157718658447
360,Spectralis-Cirrus-HistmatchingOnly,Background,0.9994800090789795,0.999739944934845,0.9999778270721436,0.9995021820068359,0.36301368474960327
361,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998538494110107,0.15680880844593048,0.09810671210289001,0.3904109597206116,0.9998750686645508
362,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
363,Spectralis-Cirrus-HistmatchingOnly,PED,0.9996809959411621,0.0,0.0,0.0,0.9996809959411621
364,Spectralis-Cirrus-HistmatchingOnly,Background,0.9986975193023682,0.9993482828140259,0.999923586845398,0.9987736940383911,0.3191489279270172
365,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9993650913238525,0.07822775840759277,0.04671351984143257,0.24042552709579468,0.999450147151947
366,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
367,Spectralis-Cirrus-HistmatchingOnly,PED,0.9995872974395752,0.0,0.0,0.0,0.9995872974395752
368,Spectralis-Cirrus-HistmatchingOnly,Background,0.9986605644226074,0.9993298053741455,1.0,0.9986605644226074,0.0
369,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9988291263580322,0.0,0.0,0.0,0.9988291263580322
370,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
371,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999887943267822,0.0,0.0,0.0,0.9999887943267822
372,Spectralis-Cirrus-HistmatchingOnly,Background,0.9951415061950684,0.9975647926330566,0.9999995231628418,0.995141863822937,0.9838709831237793
373,Spectralis-Cirrus-HistmatchingOnly,IRF,0.995354413986206,0.012467690743505955,0.0062732696533203125,0.9919354915618896,0.9953545331954956
374,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
375,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999775886535645,0.0,0.0,0.0,0.9999775886535645
376,Spectralis-Cirrus-HistmatchingOnly,Background,0.994713306427002,0.9973496198654175,1.0,0.9947132468223572,1.0
377,Spectralis-Cirrus-HistmatchingOnly,IRF,0.995133638381958,0.004681328311562538,0.0023461556993424892,1.0,0.9951335787773132
378,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
379,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
380,Spectralis-Cirrus-HistmatchingOnly,Background,0.9971847534179688,0.9985904097557068,1.0,0.9971847534179688,0.0
381,Spectralis-Cirrus-HistmatchingOnly,IRF,0.997528076171875,0.0,0.0,0.0,0.997528076171875
382,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
383,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
384,Spectralis-Cirrus-HistmatchingOnly,Background,0.9988548755645752,0.999427080154419,1.0,0.9988548755645752,0.0
385,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9991743564605713,0.0,0.0,0.0,0.9991743564605713
386,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
387,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
388,Spectralis-Cirrus-HistmatchingOnly,Background,0.9979369640350342,0.9989674091339111,1.0,0.9979369640350342,0.0
389,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9983139038085938,0.0,0.0,0.0,0.9983139038085938
390,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
391,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999394416809082,0.0,0.0,0.0,0.9999394416809082
392,Spectralis-Cirrus-HistmatchingOnly,Background,0.9975252151489258,0.9987610578536987,1.0,0.9975252151489258,0.0
393,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9980976581573486,0.0,0.0,0.0,0.9980976581573486
394,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
395,Spectralis-Cirrus-HistmatchingOnly,PED,0.9999439716339111,0.0,0.0,0.0,0.9999439716339111
396,Spectralis-Cirrus-HistmatchingOnly,Background,0.9967441558837891,0.9983693957328796,1.0,0.9967441558837891,0.0
397,Spectralis-Cirrus-HistmatchingOnly,IRF,0.997938871383667,0.0,0.0,0.0,0.997938871383667
398,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
399,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
400,Spectralis-Cirrus-HistmatchingOnly,Background,0.9945080280303955,0.9972464442253113,1.0,0.9945080280303955,0.0
401,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9961974620819092,0.0,0.0,0.0,0.9961974620819092
402,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
403,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
404,Spectralis-Cirrus-HistmatchingOnly,Background,0.9973301887512207,0.9986633062362671,1.0,0.9973301887512207,0.0
405,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9981043338775635,0.0,0.0,0.0,0.9981043338775635
406,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
407,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
408,Spectralis-Cirrus-HistmatchingOnly,Background,0.999711275100708,0.999855637550354,1.0,0.999711275100708,0.0
409,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9998037815093994,0.0,0.0,0.0,0.9998037815093994
410,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
411,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
412,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
413,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
414,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
415,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
416,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999959468841553,0.9999979734420776,1.0,0.9999959468841553,0.0
417,Spectralis-Cirrus-HistmatchingOnly,IRF,0.9999940395355225,0.0,0.0,0.0,0.9999940395355225
418,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
419,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
420,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
421,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
422,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999978542327881,0.0,0.0,0.0,0.9999978542327881
423,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
424,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
425,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
426,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
427,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
428,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
429,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
430,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
431,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
432,Spectralis-Cirrus-HistmatchingOnly,Background,0.9999997615814209,0.9999998807907104,1.0,0.9999997615814209,0.0
433,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
434,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
435,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
436,Spectralis-Cirrus-HistmatchingOnly,Background,0.9980542659759521,0.9990231990814209,0.9985500574111938,0.9994968175888062,0.6781047582626343
437,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
438,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999754428863525,0.0,0.0,0.0,0.9999945163726807
439,Spectralis-Cirrus-HistmatchingOnly,PED,0.9980971813201904,0.7662478685379028,0.8495810627937317,0.6978021860122681,0.9994453191757202
440,Spectralis-Cirrus-HistmatchingOnly,Background,0.9981894493103027,0.9990846514701843,0.9985889196395874,0.9995808005332947,0.878832995891571
441,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
442,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9997172355651855,0.6164295077323914,0.7563492059707642,0.5201964974403381,0.999926745891571
443,Spectralis-Cirrus-HistmatchingOnly,PED,0.9984896183013916,0.9294692873954773,0.9635511636734009,0.8977160453796387,0.9996193051338196
444,Spectralis-Cirrus-HistmatchingOnly,Background,0.9969992637634277,0.9984830021858215,0.9970901012420654,0.999879777431488,0.7667760252952576
445,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
446,Spectralis-Cirrus-HistmatchingOnly,SRD,0.9999294281005859,0.47887325286865234,0.3695652186870575,0.6800000071525574,0.9999446868896484
447,Spectralis-Cirrus-HistmatchingOnly,PED,0.9971163272857666,0.868474006652832,0.9901559948921204,0.7734262943267822,0.9999041557312012
448,Spectralis-Cirrus-HistmatchingOnly,Background,0.9987266063690186,0.9993614554405212,0.9987960457801819,0.9999275207519531,0.6547896265983582
449,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
450,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
451,Spectralis-Cirrus-HistmatchingOnly,PED,0.9987356662750244,0.7836834788322449,0.9682491421699524,0.6582157015800476,0.9999246597290039
452,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
453,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
454,Spectralis-Cirrus-HistmatchingOnly,SRD,1.0,0.0,0.0,0.0,1.0
455,Spectralis-Cirrus-HistmatchingOnly,PED,1.0,0.0,0.0,0.0,1.0
456,Spectralis-Cirrus-HistmatchingOnly,Background,1.0,1.0,1.0,1.0,0.0
457,Spectralis-Cirrus-HistmatchingOnly,IRF,1.0,0.0,0.0,0.0,1.0
