,Model,Task,Dice,Accuracy,F1,Precision,Recall,Specificity
7452,cirrus_only_histmatching,Background,0.8431966304779053,0.9979133605957031,0.9989544153213501,0.9980434775352478,0.9998670220375061,0.3656346797943115
7453,cirrus_only_histmatching,IRF,1.0,0.9999904632568359,0.0,0.0,0.0,0.9999904632568359
7454,cirrus_only_histmatching,SRD,0.001300513744354248,0.9982728958129883,0.6445534825325012,0.8804289698600769,0.5083591341972351,0.9997866749763489
7455,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7456,cirrus_only_histmatching,Background,0.8439092636108398,0.9989547729492188,0.9994770884513855,0.9989547729492188,1.0,0.0
7457,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7458,cirrus_only_histmatching,SRD,0.0003994107246398926,0.9989690780639648,0.028751123696565628,0.9411764740943909,0.014598540030419827,0.9999990463256836
7459,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7460,cirrus_only_histmatching,Background,0.8443351984024048,1.0,1.0,1.0,1.0,0.0
7461,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7462,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7463,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7464,cirrus_only_histmatching,Background,0.8443208932876587,1.0,1.0,1.0,1.0,0.0
7465,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7466,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7467,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7468,cirrus_only_histmatching,Background,0.8443398475646973,1.0,1.0,1.0,1.0,0.0
7469,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7470,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7471,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7472,cirrus_only_histmatching,Background,0.8443297147750854,1.0,1.0,1.0,1.0,0.0
7473,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7474,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7475,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7476,cirrus_only_histmatching,Background,0.8443746566772461,1.0,1.0,1.0,1.0,0.0
7477,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7478,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7479,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7480,cirrus_only_histmatching,Background,0.8444199562072754,0.9999771118164062,0.9999885559082031,0.9999961853027344,0.9999809265136719,0.9512194991111755
7481,cirrus_only_histmatching,IRF,0.5000837445259094,0.999969482421875,0.8367347121238708,0.719298243522644,1.0,0.999969482421875
7482,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7483,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7484,cirrus_only_histmatching,Background,0.8444571495056152,1.0,1.0,1.0,1.0,0.0
7485,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7486,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7487,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7488,cirrus_only_histmatching,Background,0.8444598317146301,1.0,1.0,1.0,1.0,0.0
7489,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7490,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7491,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7492,cirrus_only_histmatching,Background,0.8444639444351196,1.0,1.0,1.0,1.0,0.0
7493,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7494,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7495,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7496,cirrus_only_histmatching,Background,0.8444606065750122,1.0,1.0,1.0,1.0,0.0
7497,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7498,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7499,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7500,cirrus_only_histmatching,Background,0.8444658517837524,1.0,1.0,1.0,1.0,0.0
7501,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7502,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7503,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7504,cirrus_only_histmatching,Background,0.8444677591323853,1.0,1.0,1.0,1.0,0.0
7505,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7506,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7507,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7508,cirrus_only_histmatching,Background,0.8444191217422485,0.9999256134033203,0.9999628067016602,0.9999265670776367,0.9999990463256836,0.5769230723381042
7509,cirrus_only_histmatching,IRF,0.5001781582832336,0.9999408721923828,0.800000011920929,0.96875,0.6813187003135681,0.9999961853027344
7510,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7511,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7512,cirrus_only_histmatching,Background,0.8444743156433105,1.0,1.0,1.0,1.0,0.0
7513,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7514,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7515,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7516,cirrus_only_histmatching,Background,0.84447181224823,1.0,1.0,1.0,1.0,0.0
7517,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7518,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7519,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7520,cirrus_only_histmatching,Background,0.8444766998291016,1.0,1.0,1.0,1.0,0.0
7521,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7522,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7523,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7524,cirrus_only_histmatching,Background,0.8444794416427612,1.0,1.0,1.0,1.0,0.0
7525,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7526,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7527,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7528,cirrus_only_histmatching,Background,0.8443357348442078,0.9997587203979492,0.9998793005943298,0.9997624754905701,0.9999961853027344,0.43918919563293457
7529,cirrus_only_histmatching,IRF,0.5000474452972412,0.9998226165771484,0.7365438938140869,0.9923664331436157,0.5855855941772461,0.9999980926513672
7530,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7531,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7532,cirrus_only_histmatching,Background,0.8439602255821228,0.9993247985839844,0.9996619820594788,0.9993804693222046,0.9999436736106873,0.5993826985359192
7533,cirrus_only_histmatching,IRF,0.00028884410858154297,0.9994401931762695,0.79117751121521,0.9336692094802856,0.6864197254180908,0.9999245405197144
7534,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7535,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7536,cirrus_only_histmatching,Background,0.844387412071228,0.9999322891235352,0.9999661445617676,0.999934196472168,0.9999980926513672,0.7325581312179565
7537,cirrus_only_histmatching,IRF,0.50021892786026,0.9999599456787109,0.9125000238418579,0.9864864945411682,0.8488371968269348,0.9999971389770508
7538,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7539,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7540,cirrus_only_histmatching,Background,0.844336748123169,0.9997539520263672,0.9998769164085388,0.9997739195823669,0.9999799728393555,0.4074999988079071
7541,cirrus_only_histmatching,IRF,0.00035381317138671875,0.9997596740722656,0.5882353186607361,0.849056601524353,0.44999998807907104,0.999969482421875
7542,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7543,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7544,cirrus_only_histmatching,Background,0.844450831413269,0.9999408721923828,0.9999704360961914,0.9999761581420898,0.999964714050293,0.6527777910232544
7545,cirrus_only_histmatching,IRF,0.5000849962234497,0.9999294281005859,0.6145833134651184,0.49166667461395264,0.8194444179534912,0.9999418258666992
7546,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7547,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7548,cirrus_only_histmatching,Background,0.8444105386734009,0.9999055862426758,0.9999527931213379,0.9999322891235352,0.9999732971191406,0.6098901033401489
7549,cirrus_only_histmatching,IRF,0.5000725984573364,0.999908447265625,0.7377049326896667,0.7336956262588501,0.7417582273483276,0.9999532699584961
7550,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7551,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7552,cirrus_only_histmatching,Background,0.8444037437438965,0.9998245239257812,0.9999122619628906,0.9999895095825195,0.9998350143432617,0.9382022619247437
7553,cirrus_only_histmatching,IRF,0.500064492225647,0.9997758865356445,0.6010186672210693,0.43065693974494934,0.9943820238113403,0.9997767806053162
7554,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7555,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7556,cirrus_only_histmatching,Background,0.844464898109436,0.999969482421875,0.9999847412109375,1.0,0.999969482421875,0.0
7557,cirrus_only_histmatching,IRF,1.0,0.9999513626098633,0.0,0.0,0.0,0.9999513626098633
7558,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7559,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7560,cirrus_only_histmatching,Background,0.8443838357925415,0.9998760223388672,0.9999380111694336,0.9999961853027344,0.9998798370361328,0.9130434989929199
7561,cirrus_only_histmatching,IRF,0.5000382661819458,0.9999675750732422,0.7301587462425232,0.574999988079071,1.0,0.9999675750732422
7562,cirrus_only_histmatching,SRD,1.0,0.9998788833618164,0.0,0.0,0.0,0.9998788833618164
7563,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7564,cirrus_only_histmatching,Background,0.8444284200668335,0.9999914169311523,0.9999957084655762,1.0,0.9999914169311523,0.0
7565,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7566,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7567,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7568,cirrus_only_histmatching,Background,0.8444225192070007,1.0,1.0,1.0,1.0,0.0
7569,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7570,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7571,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7572,cirrus_only_histmatching,Background,0.8442634344100952,0.999720573425293,0.9998602271080017,0.999813973903656,0.9999064803123474,0.4786096215248108
7573,cirrus_only_histmatching,IRF,0.00022411346435546875,0.9997310638427734,0.616847813129425,0.6270717978477478,0.606951892375946,0.9998711943626404
7574,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7575,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7576,cirrus_only_histmatching,Background,0.8440998792648315,0.9994993209838867,0.9997494220733643,0.9995705485343933,0.9999284148216248,0.5901639461517334
7577,cirrus_only_histmatching,IRF,0.00023686885833740234,0.9995498657226562,0.7637637853622437,0.847777783870697,0.6948997974395752,0.9998692274093628
7578,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7579,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7580,cirrus_only_histmatching,Background,0.8439359664916992,0.9990501403808594,0.9995244741439819,0.9993717670440674,0.9996771812438965,0.5682414770126343
7581,cirrus_only_histmatching,IRF,0.00017452239990234375,0.9990653991699219,0.6623018383979797,0.6973875164985657,0.6305774450302124,0.9996017217636108
7582,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7583,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7584,cirrus_only_histmatching,Background,0.8433863520622253,0.9983005523681641,0.9991483092308044,0.9984620809555054,0.9998354911804199,0.49082860350608826
7585,cirrus_only_histmatching,IRF,0.0003903508186340332,0.998417854309082,0.6783013343811035,0.8766917586326599,0.5531309247016907,0.9997646808624268
7586,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7587,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7588,cirrus_only_histmatching,Background,0.8435443639755249,0.9985361099243164,0.9992665648460388,0.998626708984375,0.9999072551727295,0.4867951571941376
7589,cirrus_only_histmatching,IRF,0.000744938850402832,0.9986610412597656,0.6873050928115845,0.9140995144844055,0.5506780743598938,0.9998613595962524
7590,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7591,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7592,cirrus_only_histmatching,Background,0.8438946008682251,0.9990720748901367,0.9995354413986206,0.9991514086723328,0.9999197721481323,0.5033519268035889
7593,cirrus_only_histmatching,IRF,0.00043201446533203125,0.9991788864135742,0.7088265419006348,0.8980291485786438,0.5854748487472534,0.9998863339424133
7594,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7595,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7596,cirrus_only_histmatching,Background,0.8440767526626587,0.9991521835327148,0.9995757341384888,0.9992643594741821,0.9998873472213745,0.3353448212146759
7597,cirrus_only_histmatching,IRF,0.0002665519714355469,0.9991397857666016,0.4845714271068573,0.7186440825462341,0.3655172288417816,0.9998415112495422
7598,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7599,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7600,cirrus_only_histmatching,Background,0.8443828821182251,0.9998321533203125,0.9999160766601562,0.9998321533203125,1.0,0.0
7601,cirrus_only_histmatching,IRF,0.500123143196106,0.9998321533203125,0.0,0.0,0.0,1.0
7602,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7603,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7604,cirrus_only_histmatching,Background,0.844467282295227,1.0,1.0,1.0,1.0,0.0
7605,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7606,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7607,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7608,cirrus_only_histmatching,Background,0.8444693684577942,1.0,1.0,1.0,1.0,0.0
7609,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7610,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7611,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7612,cirrus_only_histmatching,Background,0.8444700241088867,1.0,1.0,1.0,1.0,0.0
7613,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7614,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7615,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7616,cirrus_only_histmatching,Background,0.8444610238075256,1.0,1.0,1.0,1.0,0.0
7617,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7618,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7619,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7620,cirrus_only_histmatching,Background,0.8444780111312866,1.0,1.0,1.0,1.0,0.0
7621,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7622,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7623,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7624,cirrus_only_histmatching,Background,0.8444737792015076,1.0,1.0,1.0,1.0,0.0
7625,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7626,cirrus_only_histmatching,SRD,1.0,0.9999580383300781,0.0,0.0,0.0,0.9999580383300781
7627,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7628,cirrus_only_histmatching,Background,0.8444823026657104,1.0,1.0,1.0,1.0,0.0
7629,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7630,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7631,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7632,cirrus_only_histmatching,Background,0.8444807529449463,1.0,1.0,1.0,1.0,0.0
7633,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7634,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7635,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7636,cirrus_only_histmatching,Background,0.8444858193397522,1.0,1.0,1.0,1.0,0.0
7637,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7638,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7639,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
7640,cirrus_only_histmatching,Background,0.844468891620636,1.0,1.0,1.0,1.0,0.0
7641,cirrus_only_histmatching,IRF,1.0,1.0,0.0,0.0,0.0,1.0
7642,cirrus_only_histmatching,SRD,1.0,1.0,0.0,0.0,0.0,1.0
7643,cirrus_only_histmatching,PED,1.0,1.0,0.0,0.0,0.0,1.0
