,Model,Task,Accuracy,F1,Precision,Recall,Specificity
861,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
862,spectralis_only_histmatching,SRD,0.9998443126678467,0.0,0.0,0.0,0.9998443126678467
863,spectralis_only_histmatching,PED,0.988753080368042,0.7811414003372192,0.955951988697052,0.6603806018829346,0.9990462064743042
864,spectralis_only_histmatching,Background,0.9903895854949951,0.9949606657028198,0.9912892580032349,0.9986593723297119,0.8332379460334778
865,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
866,spectralis_only_histmatching,SRD,0.9991171360015869,0.07540573924779892,0.053565092384815216,0.12731872498989105,0.9993637204170227
867,spectralis_only_histmatching,PED,0.98866868019104,0.8729166984558105,0.9863494038581848,0.7828831076622009,0.9994332194328308
868,spectralis_only_histmatching,Background,0.9826288223266602,0.9907814860343933,0.9833670854568481,0.998308539390564,0.7567688822746277
869,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
870,spectralis_only_histmatching,SRD,0.9923801422119141,0.560856282711029,0.9017762541770935,0.406991571187973,0.9994635581970215
871,spectralis_only_histmatching,PED,0.9854810237884521,0.8430113196372986,0.9862948656082153,0.7360779643058777,0.9994280338287354
872,spectralis_only_histmatching,Background,0.9796054363250732,0.9891827702522278,0.9797106981277466,0.998839795589447,0.7092761397361755
873,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
874,spectralis_only_histmatching,SRD,0.9866073131561279,0.86481112241745,0.9860168099403381,0.7701417803764343,0.999356746673584
875,spectralis_only_histmatching,PED,0.9921112060546875,0.4456692934036255,0.9250938892364502,0.2935425639152527,0.9997404217720032
876,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
877,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
878,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
879,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
880,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
881,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
882,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
883,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
884,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
885,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
886,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
887,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
888,spectralis_only_histmatching,Background,0.9999394416809082,0.9999697208404541,0.9999394416809082,1.0,0.0
889,spectralis_only_histmatching,IRF,0.9999394416809082,0.0,0.0,0.0,1.0
890,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
891,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
892,spectralis_only_histmatching,Background,0.9977841377258301,0.9988908171653748,0.9977841377258301,1.0,0.0
893,spectralis_only_histmatching,IRF,0.9977841377258301,0.0,0.0,0.0,1.0
894,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
895,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
896,spectralis_only_histmatching,Background,0.9909207820892334,0.9954395890235901,0.9909231662750244,0.9999973773956299,0.0027243674267083406
897,spectralis_only_histmatching,IRF,0.990898609161377,0.0,0.0,0.0,1.0
898,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
899,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
900,spectralis_only_histmatching,Background,0.9737958908081055,0.9867240190505981,0.9737958908081055,1.0,0.0
901,spectralis_only_histmatching,IRF,0.9737958908081055,0.0,0.0,0.0,1.0
902,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
903,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
904,spectralis_only_histmatching,Background,0.9590818881988525,0.9790992140769958,0.9590638279914856,0.9999895691871643,0.016265522688627243
905,spectralis_only_histmatching,IRF,0.9591655731201172,0.025867363438010216,0.9810181260108948,0.013106477446854115,0.9999890327453613
906,spectralis_only_histmatching,SRD,0.999781608581543,0.0,0.0,0.0,1.0
907,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
908,spectralis_only_histmatching,Background,0.9691224098205566,0.9843142032623291,0.9691411256790161,0.9999699592590332,0.009871592745184898
909,spectralis_only_histmatching,IRF,0.9693756103515625,0.01245502382516861,0.9375,0.006269155535846949,0.9999867081642151
910,spectralis_only_histmatching,SRD,0.9996485710144043,0.0,0.0,0.0,1.0
911,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
912,spectralis_only_histmatching,Background,0.9818606376647949,0.9908472895622253,0.9818606376647949,1.0,0.0
913,spectralis_only_histmatching,IRF,0.9818606376647949,0.0,0.0,0.0,1.0
914,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
915,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
916,spectralis_only_histmatching,Background,0.9946188926696777,0.9973021745681763,0.9946188926696777,1.0,0.0
917,spectralis_only_histmatching,IRF,0.9946188926696777,0.0,0.0,0.0,1.0
918,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
919,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
920,spectralis_only_histmatching,Background,0.9996180534362793,0.9998089671134949,0.9996180534362793,1.0,0.0
921,spectralis_only_histmatching,IRF,0.9996180534362793,0.0,0.0,0.0,1.0
922,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
923,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
924,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
925,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
926,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
927,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
928,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
929,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
930,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
931,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
932,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
933,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
934,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
935,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
936,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
937,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
938,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
939,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
940,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
941,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
942,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
943,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
944,spectralis_only_histmatching,Background,0.999690055847168,0.999845027923584,0.999690055847168,1.0,0.0
945,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
946,spectralis_only_histmatching,SRD,0.999690055847168,0.0,0.0,0.0,1.0
947,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
948,spectralis_only_histmatching,Background,0.9985504150390625,0.9992746710777283,0.9985504150390625,1.0,0.0
949,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
950,spectralis_only_histmatching,SRD,0.9985504150390625,0.0,0.0,0.0,1.0
951,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
952,spectralis_only_histmatching,Background,0.9969916343688965,0.9984935522079468,0.9969916343688965,1.0,0.0
953,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
954,spectralis_only_histmatching,SRD,0.9969916343688965,0.0,0.0,0.0,1.0
955,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
956,spectralis_only_histmatching,Background,0.9943022727966309,0.9971429705619812,0.9943022727966309,1.0,0.0
957,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
958,spectralis_only_histmatching,SRD,0.9950385093688965,0.0,0.0,0.0,1.0
959,spectralis_only_histmatching,PED,0.9992637634277344,0.0,0.0,0.0,1.0
960,spectralis_only_histmatching,Background,0.981147289276123,0.9904839396476746,0.981147289276123,1.0,0.0
961,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
962,spectralis_only_histmatching,SRD,0.9912467002868652,0.0,0.0,0.0,1.0
963,spectralis_only_histmatching,PED,0.9899005889892578,0.0,0.0,0.0,1.0
964,spectralis_only_histmatching,Background,0.9761700630187988,0.987941324710846,0.9761719107627869,0.9999980330467224,0.0
965,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
966,spectralis_only_histmatching,SRD,0.9916391372680664,0.0,0.0,0.0,1.0
967,spectralis_only_histmatching,PED,0.9845328330993652,0.0,0.0,0.0,1.0
968,spectralis_only_histmatching,Background,0.9734811782836914,0.9865624308586121,0.9734811782836914,1.0,0.0
969,spectralis_only_histmatching,IRF,0.9998574256896973,0.0,0.0,0.0,1.0
970,spectralis_only_histmatching,SRD,0.9938864707946777,0.0,0.0,0.0,1.0
971,spectralis_only_histmatching,PED,0.9797372817993164,0.0,0.0,0.0,1.0
972,spectralis_only_histmatching,Background,0.971858024597168,0.9857282042503357,0.971858024597168,1.0,0.0
973,spectralis_only_histmatching,IRF,0.9971480369567871,0.0,0.0,0.0,1.0
974,spectralis_only_histmatching,SRD,0.9972953796386719,0.0,0.0,0.0,1.0
975,spectralis_only_histmatching,PED,0.977414608001709,0.0,0.0,0.0,1.0
976,spectralis_only_histmatching,Background,0.9660489559173584,0.982731282711029,0.9660571217536926,0.9999911189079285,0.0001193971183965914
977,spectralis_only_histmatching,IRF,0.9944682121276855,0.0,0.0,0.0,1.0
978,spectralis_only_histmatching,SRD,0.9998855590820312,0.0,0.0,0.0,1.0
979,spectralis_only_histmatching,PED,0.9716997146606445,0.0,0.0,0.0,1.0
980,spectralis_only_histmatching,Background,0.9794917106628418,0.9896396398544312,0.9794917106628418,1.0,0.0
981,spectralis_only_histmatching,IRF,0.9983921051025391,0.0,0.0,0.0,1.0
982,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
983,spectralis_only_histmatching,PED,0.9810996055603027,0.0,0.0,0.0,1.0
984,spectralis_only_histmatching,Background,0.9843244552612305,0.9921002984046936,0.9843432307243347,0.999980628490448,0.0
985,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
986,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
987,spectralis_only_histmatching,PED,0.9843435287475586,0.0,0.0,0.0,1.0
988,spectralis_only_histmatching,Background,0.99090576171875,0.9954321384429932,0.99090576171875,1.0,0.0
989,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
990,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
991,spectralis_only_histmatching,PED,0.99090576171875,0.0,0.0,0.0,1.0
992,spectralis_only_histmatching,Background,0.9916636943817139,0.9958143830299377,0.991666316986084,0.9999973773956299,0.0
993,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
994,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
995,spectralis_only_histmatching,PED,0.991666316986084,0.0,0.0,0.0,1.0
996,spectralis_only_histmatching,Background,0.9961118698120117,0.9980521202087402,0.9961118698120117,1.0,0.0
997,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
998,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
999,spectralis_only_histmatching,PED,0.9961118698120117,0.0,0.0,0.0,1.0
1000,spectralis_only_histmatching,Background,0.9990062713623047,0.9995028972625732,0.9990062713623047,1.0,0.0
1001,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1002,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1003,spectralis_only_histmatching,PED,0.9990062713623047,0.0,0.0,0.0,1.0
1004,spectralis_only_histmatching,Background,0.9999992847442627,0.9999996423721313,1.0,0.9999992847442627,0.0
1005,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1006,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1007,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1008,spectralis_only_histmatching,Background,0.9999611377716064,0.9999805688858032,1.0,0.9999611377716064,0.0
1009,spectralis_only_histmatching,IRF,0.99997878074646,0.0,0.0,0.0,0.99997878074646
1010,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1011,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1012,spectralis_only_histmatching,Background,0.9980199337005615,0.9989988207817078,0.998909592628479,0.9990880489349365,0.9040313959121704
1013,spectralis_only_histmatching,IRF,0.9982478618621826,0.9205831289291382,0.9060817956924438,0.9355561137199402,0.9989358186721802
1014,spectralis_only_histmatching,SRD,0.9998791217803955,0.8296943306922913,0.8981817960739136,0.7709113359451294,0.9999666213989258
1015,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1016,spectralis_only_histmatching,Background,0.9975805282592773,0.9987795948982239,0.9991164803504944,0.9984428882598877,0.8960362672805786
1017,spectralis_only_histmatching,IRF,0.9975302219390869,0.862610936164856,0.8113974928855896,0.9207248091697693,0.998182475566864
1018,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1019,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1020,spectralis_only_histmatching,Background,0.9999942779541016,0.9999971389770508,1.0,0.9999942779541016,0.0
1021,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1022,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1023,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1024,spectralis_only_histmatching,Background,0.9993433952331543,0.9996715784072876,1.0,0.9993433952331543,0.0
1025,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1026,spectralis_only_histmatching,SRD,0.9996371269226074,0.0,0.0,0.0,0.9996371269226074
1027,spectralis_only_histmatching,PED,0.9998481273651123,0.0,0.0,0.0,0.9998481273651123
1028,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1029,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1030,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1031,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1032,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1033,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1034,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1035,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1036,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1037,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1038,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1039,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1040,spectralis_only_histmatching,Background,0.9963998794555664,0.9981967210769653,0.9963998794555664,1.0,0.0
1041,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1042,spectralis_only_histmatching,SRD,0.9963998794555664,0.0,0.0,0.0,1.0
1043,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1044,spectralis_only_histmatching,Background,0.9869842529296875,0.9934495091438293,0.9869842529296875,1.0,0.0
1045,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1046,spectralis_only_histmatching,SRD,0.9869842529296875,0.0,0.0,0.0,1.0
1047,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1048,spectralis_only_histmatching,Background,0.9792118072509766,0.9894967079162598,0.9792118072509766,1.0,0.0
1049,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1050,spectralis_only_histmatching,SRD,0.9800124168395996,0.0,0.0,0.0,1.0
1051,spectralis_only_histmatching,PED,0.999199390411377,0.0,0.0,0.0,1.0
1052,spectralis_only_histmatching,Background,0.9782881736755371,0.9890249371528625,0.9782881736755371,1.0,0.0
1053,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1054,spectralis_only_histmatching,SRD,0.9825348854064941,0.0,0.0,0.0,1.0
1055,spectralis_only_histmatching,PED,0.995753288269043,0.0,0.0,0.0,1.0
1056,spectralis_only_histmatching,Background,0.9839768409729004,0.9919236898422241,0.9839768409729004,1.0,0.0
1057,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1058,spectralis_only_histmatching,SRD,0.9854884147644043,0.0,0.0,0.0,1.0
1059,spectralis_only_histmatching,PED,0.9984884262084961,0.0,0.0,0.0,1.0
1060,spectralis_only_histmatching,Background,0.9860491752624512,0.9929755926132202,0.9860491752624512,1.0,0.0
1061,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1062,spectralis_only_histmatching,SRD,0.9860491752624512,0.0,0.0,0.0,1.0
1063,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1064,spectralis_only_histmatching,Background,0.9826569557189941,0.991252601146698,0.9826569557189941,1.0,0.0
1065,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1066,spectralis_only_histmatching,SRD,0.9826569557189941,0.0,0.0,0.0,1.0
1067,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1068,spectralis_only_histmatching,Background,0.9788637161254883,0.9893189668655396,0.9788637161254883,1.0,0.0
1069,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1070,spectralis_only_histmatching,SRD,0.9788637161254883,0.0,0.0,0.0,1.0
1071,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1072,spectralis_only_histmatching,Background,0.9830665588378906,0.9914609789848328,0.9830665588378906,1.0,0.0
1073,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1074,spectralis_only_histmatching,SRD,0.9830665588378906,0.0,0.0,0.0,1.0
1075,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1076,spectralis_only_histmatching,Background,0.9935588836669922,0.9967690110206604,0.9935588836669922,1.0,0.0
1077,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1078,spectralis_only_histmatching,SRD,0.9935588836669922,0.0,0.0,0.0,1.0
1079,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1080,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1081,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1082,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1083,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1084,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1085,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1086,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1087,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1088,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1089,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1090,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1091,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1092,spectralis_only_histmatching,Background,1.0,1.0,1.0,1.0,0.0
1093,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1094,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1095,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1096,spectralis_only_histmatching,Background,0.9999969005584717,0.9999984502792358,1.0,0.9999969005584717,0.0
1097,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1098,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1099,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1100,spectralis_only_histmatching,Background,0.9983198642730713,0.9991592168807983,0.998321533203125,0.9999983310699463,0.0
1101,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1102,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1103,spectralis_only_histmatching,PED,0.998321533203125,0.0,0.0,0.0,1.0
1104,spectralis_only_histmatching,Background,0.9966330528259277,0.9983136653900146,0.9966468214988708,0.9999861121177673,0.0
1105,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1106,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1107,spectralis_only_histmatching,PED,0.9966468811035156,0.0,0.0,0.0,1.0
1108,spectralis_only_histmatching,Background,0.9882888793945312,0.9941099286079407,0.9882888793945312,1.0,0.0
1109,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1110,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1111,spectralis_only_histmatching,PED,0.9882888793945312,0.0,0.0,0.0,1.0
1112,spectralis_only_histmatching,Background,0.9745922088623047,0.9871326684951782,0.9745935797691345,0.9999985098838806,0.0
1113,spectralis_only_histmatching,IRF,0.9999165534973145,0.0,0.0,0.0,1.0
1114,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1115,spectralis_only_histmatching,PED,0.9746770858764648,0.0,0.0,0.0,1.0
1116,spectralis_only_histmatching,Background,0.9693832397460938,0.9844536185264587,0.9693860411643982,0.9999970197677612,0.0
1117,spectralis_only_histmatching,IRF,0.9990067481994629,0.0,0.0,0.0,1.0
1118,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1119,spectralis_only_histmatching,PED,0.9703793525695801,0.0,0.0,0.0,1.0
1120,spectralis_only_histmatching,Background,0.9687676429748535,0.9841361045837402,0.9687676429748535,1.0,0.0
1121,spectralis_only_histmatching,IRF,0.9946823120117188,0.0,0.0,0.0,1.0
1122,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1123,spectralis_only_histmatching,PED,0.9740853309631348,0.0,0.0,0.0,1.0
1124,spectralis_only_histmatching,Background,0.975766658782959,0.9877347350120544,0.975766658782959,1.0,0.0
1125,spectralis_only_histmatching,IRF,0.9919719696044922,0.0,0.0,0.0,1.0
1126,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1127,spectralis_only_histmatching,PED,0.9837946891784668,0.0,0.0,0.0,1.0
1128,spectralis_only_histmatching,Background,0.9909548759460449,0.995456874370575,0.9909548759460449,1.0,0.0
1129,spectralis_only_histmatching,IRF,0.9997496604919434,0.0,0.0,0.0,1.0
1130,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1131,spectralis_only_histmatching,PED,0.9912052154541016,0.0,0.0,0.0,1.0
1132,spectralis_only_histmatching,Background,0.9891839027404785,0.994562566280365,0.9891839027404785,1.0,0.0
1133,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1134,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1135,spectralis_only_histmatching,PED,0.9891839027404785,0.0,0.0,0.0,1.0
1136,spectralis_only_histmatching,Background,0.9914588928222656,0.9957111477851868,0.9914588928222656,1.0,0.0
1137,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1138,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1139,spectralis_only_histmatching,PED,0.9914588928222656,0.0,0.0,0.0,1.0
1140,spectralis_only_histmatching,Background,0.996326208114624,0.9981597065925598,0.9963344931602478,0.9999915957450867,0.0
1141,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1142,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1143,spectralis_only_histmatching,PED,0.9963345527648926,0.0,0.0,0.0,1.0
1144,spectralis_only_histmatching,Background,0.9996004104614258,0.9998001456260681,0.9996209144592285,0.9999794960021973,0.0
1145,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1146,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1147,spectralis_only_histmatching,PED,0.9996209144592285,0.0,0.0,0.0,1.0
1148,spectralis_only_histmatching,Background,0.9999985694885254,0.9999992847442627,1.0,0.9999985694885254,0.0
1149,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1150,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1151,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1152,spectralis_only_histmatching,Background,0.9999814033508301,0.999990701675415,1.0,0.9999814033508301,0.0
1153,spectralis_only_histmatching,IRF,1.0,0.0,0.0,0.0,1.0
1154,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1155,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1156,spectralis_only_histmatching,Background,0.9999711513519287,0.9999855756759644,1.0,0.9999711513519287,0.0
1157,spectralis_only_histmatching,IRF,0.9999973773956299,0.0,0.0,0.0,0.9999973773956299
1158,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1159,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1160,spectralis_only_histmatching,Background,0.9990711212158203,0.9995343089103699,0.9995648860931396,0.9995037317276001,0.8359769582748413
1161,spectralis_only_histmatching,IRF,0.9991030693054199,0.8348551392555237,0.8138480186462402,0.8569754958152771,0.9994800686836243
1162,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1163,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1164,spectralis_only_histmatching,Background,0.9932775497436523,0.9965192675590515,0.9958664774894714,0.9971728920936584,0.8857775926589966
1165,spectralis_only_histmatching,IRF,0.9945766925811768,0.9123122096061707,0.9170457720756531,0.907627284526825,0.9973660707473755
1166,spectralis_only_histmatching,SRD,0.9992496967315674,0.9030409455299377,0.9068126678466797,0.8993004560470581,0.9996395707130432
1167,spectralis_only_histmatching,PED,0.9999580383300781,0.0,0.0,0.0,0.9999580383300781
1168,spectralis_only_histmatching,Background,0.992072582244873,0.9959343671798706,0.9937423467636108,0.9981361031532288,0.7753552198410034
1169,spectralis_only_histmatching,IRF,0.9963703155517578,0.9114636778831482,0.9298495650291443,0.8937907814979553,0.99856036901474
1170,spectralis_only_histmatching,SRD,0.9961423873901367,0.5700010657310486,0.9621388912200928,0.40495431423187256,0.9998987317085266
1171,spectralis_only_histmatching,PED,0.9996495246887207,0.0,0.0,0.0,0.9996495246887207
1172,spectralis_only_histmatching,Background,0.9999661445617676,0.9999830722808838,0.9999768733978271,0.9999892711639404,0.8633802533149719
1173,spectralis_only_histmatching,IRF,0.9999740123748779,0.9218637943267822,0.9386861324310303,0.905633807182312,0.9999899864196777
1174,spectralis_only_histmatching,SRD,1.0,0.0,0.0,0.0,1.0
1175,spectralis_only_histmatching,PED,1.0,0.0,0.0,0.0,1.0
1176,spectralis_only_histmatching,Background,0.9999721050262451,0.9999860525131226,1.0,0.9999721050262451,0.0
